V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.6460413544993431,2.8161831491951568,-1.321747022403592,0.2886580070834886,0.3964823336456006,1.7589223353554233,1.5071303323993477,-0.15223307615754336,-1.7016651106863883,-1.9309071927416994
0.7188631109587129,2.9716032683917626,-1.1524286193643798,0.19740268860342058,0.4620959286269791,1.6468297940660668,1.147159670251141,-0.11098656304015053,-1.5414406545616186,-1.7582307706850433
1.4025087809946635,3.003641255705173,-1.6455718445088259,-1.8543699738341726,0.27793037980107255,2.4693329464203067,-1.049305173199258,-0.9222842560204565,-1.687200356314536,0.21501700990035724
1.4025087809946635,3.003641255705173,-1.6455718445088259,-1.8543699738341726,0.27793037980107255,2.4693329464203067,-1.049305173199258,-0.9222842560204565,-1.687200356314536,0.21501700990035724
1.4569664909597098,3.9018026132869545,-1.6732481535849568,-3.290570124386545,0.2994502535287159,2.0364557397053797,-0.8520150250322338,-1.1274913737955843,-2.0026914889696568,-0.06446481778987431
1.4361593111863853,-0.3720030068885942,1.3831445549509953,-1.0985004093298067,1.7938544935544822,2.160094872796576,-3.5713924417629506,3.8116875512757113,-0.7968623833066991,0.9463857262374102
1.8779023251666833,0.5642796193839934,-3.005685214098381,1.3894544340109243,-1.4607661652582764,-0.022426000275184713,-4.499790374535903,4.420214463539081,0.2412926617111686,-3.1530911259899588
2.4408792556924412,-0.6149603307473513,-3.0505244972930186,4.998062428837413,-1.3320335661579283,-0.1881377017226619,-1.222472989159532,8.086177557593738,-0.7132550970631305,0.25705345772082483
2.1378181656216313,-0.5053950817834597,1.5856222359001597,1.031575633081228,3.1710623879096382,2.613667258262918,4.887655262911316,-4.053416550003627,1.3096053180664093,-0.4254022837910274
1.7545716902051134,-0.5391253539497409,1.2341413289650254,1.4786451606658773,-4.701139540868154,4.4220815390207155,0.39410466173603365,0.11267250786412751,-0.48889726786233895,-1.448781455675462
2.2956069667731613,-0.7457523233618584,2.741497006365373,-1.865495346973571,-5.6010450581341,0.06889053805482573,-3.734260211794959,0.16671343368133293,-3.3331655060319036,0.2500260984300616
2.444844124222585,-0.4269591365558957,2.531072406582552,-1.772366571765452,-6.18259757577162,0.8872326080416841,-4.219141932899869,0.08500132855748811,-3.114345832208587,-0.23548568824947083
2.4126198238256036,-1.089010628358921,1.9718253297477486,-1.9673218642216288,-6.766742839725666,0.7822170894968422,-3.716340822364503,1.7623446401780578,-3.917650330996893,0.13782362349181468
3.000934743919191,-0.04974568649075888,-0.11656112656667272,-2.374773212535322,-5.994039888706479,-0.07380467515603951,-1.1383502214945034,3.5942987215793436,-4.215371783422849,4.251109116869116
3.001534995501107,-0.04934479269890809,-0.11681496021161691,-2.3742744256032333,-5.994326097508643,-0.07327932342329302,-1.138076661293735,3.5937501791899975,-4.2163233530571675,4.251331968545386
3.341452366735097,-0.5338608607836535,5.166651464451358,4.874618193850269,-5.669360682389645,-5.864561993035583,-0.38211839545975707,6.31758961186756,-2.5362008073899367,5.35596042569705
1.315956361592326,0.7589199331506362,-2.6746557561454223,-1.77350837611102,2.0798439899918466,2.1826706003161775,1.617930330955685,-3.471918624873685,1.272410851807393,-2.327636798677673
1.3726960429058772,2.471776688704938,-0.2823876333609758,0.5704566399083232,0.9542493770964857,0.3883949890031957,0.17812683363649343,0.982533746555808,-1.1480834169569534,-0.9960542060796559
0.0048073016739296065,2.858021671474594,0.09595693764519755,0.5576381076683827,2.7863428300690503,0.13028521695542958,-1.0563060767710772,-0.8226929804614501,-0.2803583905223657,0.24667558966855443
0.11137796148848678,-1.9500702798885305,0.18004170229997618,0.6897185859011311,0.17720715584363836,-0.8776699932966476,-0.6775365226502654,1.6345291191130202,0.7477531357640987,-1.5903889059443888
2.4295646796941277,-4.498442661473739,0.0018383310202866531,0.2541143530518082,-0.9110691412257379,-1.5258309966081138,-3.4704377419469448,2.0955015262325065,-0.6311555907922725,-2.8658249371713156
1.6513375703890263,-4.592858113271724,-0.33837444556351576,-1.704669836224679,-0.768368600204314,-0.5340942742850159,-3.003859450747787,2.4972921619550856,0.5953959425858901,-0.2692869251506586
2.7949077360871923,-1.8781050714661345,-2.0384312553042276,-4.991594778170097,-1.117060807985436,2.7757608631775144,-3.982046511978315,-4.965924118467779,0.322209075965769,-1.6791571967628816
3.8907202946240536,-4.093658637059118,-0.11879134694277022,-0.7130592840400296,3.815378176039324,9.047736637966505,-7.207675962119254,-5.455650760753146,6.50827297865592,-3.063428119184948
3.366562061776662,-7.823045495729524,4.474115918652283,-8.93493036042095,-0.2746789749557561,3.138733079344157,-1.2492424235317654,0.5262581026510385,12.462345102778784,4.0293014402438745
4.109966915438935,-11.88330620707123,-9.140112894821657,-0.7522235029835653,-0.9993245177135256,6.991536850481345,-2.8218140467797856,-1.4364436737245716,5.081251956315983,-0.13294405985831914
2.854383707120548,-8.627532880733664,-8.246299278186832,2.4201262341409784,-2.1637637076743266,5.964138533124586,-0.8739494197497623,-0.9661321570587348,0.5354102024471572,-1.6247578950272556
2.6840336557592606,-8.016859693703418,-8.017707563353024,3.423652501101744,0.9478807768815387,2.434537623781298,4.316346901016904,-0.406662479199872,1.1978414494043255,0.8227688374950002
3.3076691464738994,5.748723097674456,5.549492183051662,-3.592412454599279,-0.8170805511403928,-4.123325942389382,-3.6307808586325723,0.589356893978104,1.4595425582792811,0.6044185449757619
2.573392168636489,-6.7390448919964046,-8.998532122819753,5.3900027946748255,0.45385987674850703,4.988174111775709,4.740239363294762,-1.0549065912723032,-2.0519751872475727,-0.25923684978903405
2.461864991082093,-6.107241470758579,0.1817462222015011,1.356110363180835,-9.34058720419977,5.268683939074393,-0.09988628198678075,-4.959664305206885,-0.560437082139063,-5.158943608582201
3.762336332563712,-5.843074410265245,4.725731162571707,1.002793182732171,-7.488208660184583,8.22041327600576,-1.6587199806127035,-8.994915259638155,-3.397328289616416,-3.130708168129409
3.3636127001317693,-6.7158139893077795,5.399375351884071,-4.225815768793714,2.063568859108464,0.2700769504510965,-2.1184596458768485,-4.9109863894591,-7.988585936313346,-4.553448941458496
2.950379157337083,-1.7071241090662952,4.60117504466636,-2.4297548495332473,-0.5007845396474803,0.9331856299992047,4.357799861608308,12.637504063871779,4.730370883905002,-2.9361514201513836
2.262413330026819,-4.265607563880052,-0.1337247913945074,-1.3358252051604758,4.966345529100659,4.456459725399366,5.950054151457294,2.4619398934017647,-3.3705946006433756,-2.6316008198587304
2.8000615091770586,-2.634114868044273,-4.376759207734505,-1.037062195156026,6.477821900791899,1.1629197936575348,6.68835136072826,-1.5349026600541729,-7.305065819759114,-4.262416581134262
2.8991319055508975,-2.7958614039145466,-3.351703573293417,-1.8336960572077767,2.340210019842892,2.560360187334119,4.789291474941443,5.27464984290036,-14.115598980030123,-1.4616887255222422
4.048782233356882,-4.297348167843913,-5.354293619867988,-3.247561865790314,1.445199328842228,0.5830673388820173,4.903638078429925,5.744204348867772,-15.919638141711069,-1.7873906049162198
3.8928471882288744,5.722158411128056,4.3604123134531365,0.8689793034638094,-1.5940640729852347,1.6770827478255315,-6.265888884902829,-4.850708942104294,19.19687438510192,1.6684080710623879
3.8013718974938833,6.13420053463389,4.478811585687153,0.07649904359418208,-0.147818276829926,2.1826417486115273,-7.741988942849644,-2.7145832303654163,18.039164935285875,-0.0730605970837073
3.350318495919682,6.34666555786606,3.690925841003985,0.3353233474381396,-0.13433907347071194,2.580863206150113,-6.968237080055755,-3.2073279425064207,18.407898157440773,0.7411876873310826
2.1724463710958895,1.5932894763197096,2.067767797475929,1.4220477137854506,-0.7960751500147673,-2.242372292318091,-0.3668558788970225,-3.8685927875809583,-10.43310843741656,-1.4443772018523449
2.134113195413021,-9.660159154202493,2.079570010307348,-4.041582754964538,1.8928391199997094,-2.5448932159808106,2.621928245233644,-2.8808902897418363,-2.6735821421074832,0.47039033687878457
2.5399113655701746,-8.95623977536994,0.46040292812407124,-4.5374922909330655,-3.6587239294152756,-6.165235481298779,4.203558912389181,-3.501401277744511,-5.5107402367809675,-2.851940371606176
3.302990547476668,-4.920669557168661,2.561461113910694,5.229608439677172,6.912883270933546,1.4935339573816124,5.360585679531104,-6.964960056042851,1.3425547992458067,-4.241540678924205
4.065583154139051,-1.9817139995019792,-1.8877250930684961,0.7049427660089312,9.266281606139028,7.829161331656698,10.893533956098706,-9.106790873370848,6.103553035851363,8.454368158643595
4.609968981563176,-1.0698044591967037,-1.914034234489104,0.5342773480763652,10.655313852246188,6.624799963527779,9.2364843543585,-10.690334820918507,6.372719204426173,10.045089957118057
4.369755055522396,-0.9737155865895286,-1.8367479387922276,0.4292043594372985,10.653057515933707,6.7372744547020975,9.087970005595642,-10.311101429807481,6.240459715270227,9.795637299820129
4.164916135532755,-7.103294152731766,-5.718739790928119,-13.357161426035855,7.147404886936363,-4.908711146588375,11.264577090156132,-2.2092571612166276,-3.8395445788136064,6.763840339747321
4.0099747112504,-9.216041979505375,2.2725322217468205,-12.76090427496057,1.1122023400151098,-10.24255079002542,1.6831685365759987,-3.3512190190774875,5.5206247416922665,7.550592387098837
3.6902688873586715,10.291793436805856,-4.626702501108686,1.4850789105048539,-5.882352595593174,7.754757892933701,3.9921227346577783,-2.9365677885535075,-8.747591664996865,-5.945663758334526
4.065552024784805,12.300061662272324,-4.5452127084614915,1.14565210554898,-5.25559571124459,6.608379652920918,5.4658872272231545,-0.32312291176867497,-10.021179329912625,-5.835829703487278
4.290600284536762,11.9341001782265,-7.234537614539153,3.084280306540441,-8.276177431695354,4.609665597619527,6.586002485204716,4.606263080702883,-13.98554558475139,9.727944059719647
3.452421049879703,2.3646934749967246,-3.6095346270291278,-6.26543536527011,-3.70391515165426,-1.9940097556589012,16.359505671245177,-6.472891992632713,1.5112768640159324,-2.1919127650785204
3.6169392332964216,5.349295582468078,0.22786117659419597,-3.302048767794832,-2.5616804076732604,2.0445739154478533,11.145190870987104,-7.097665959637382,-2.4310020911336228,-3.4267124824963506
2.008347963752961,-3.52152328573667,-0.9357040225340286,1.6284344209505985,-0.8669432118523724,-1.1932631001782348,-7.623604319540427,3.254899274569519,-0.6315161713653301,3.422023657488967
2.008347963752961,-3.52152328573667,-0.9357040225340286,1.6284344209505985,-0.8669432118523724,-1.1932631001782348,-7.623604319540427,3.254899274569519,-0.6315161713653301,3.422023657488967
2.008347963752961,-3.52152328573667,-0.9357040225340286,1.6284344209505985,-0.8669432118523724,-1.1932631001782348,-7.623604319540427,3.254899274569519,-0.6315161713653301,3.422023657488967
3.307693302931899,5.727559115168084,0.9861158129484304,-3.6179796703914304,1.4874888967071818,1.8968254729200766,13.710231537693392,-4.6579429835646975,1.6077187435273455,-5.579981105465417
3.163767845901467,3.1366709941375466,3.04905349401458,-3.40760789437766,0.851923547473691,0.15549214574436013,12.35657675501645,-1.9013109471536376,3.482513733793495,-2.709801127820048
2.4140416563598475,-8.123734162483187,2.3310511841488273,-0.6893525820482305,3.443747853220037,3.740037012794836,-2.242804845344613,-0.7882067889441944,0.9645560368587787,-7.068011718775711
2.8809138381760233,2.5317229490518374,3.3610975223519057,-9.902680630502498,-1.0113547059562118,-0.6533398304630256,4.3008361091857,-2.570141622229256,-9.629175089505928,3.854893277168841
4.168792390928702,9.494499974431355,-1.2407808836539473,18.425191319885855,0.9156459773343527,5.3577754981980465,5.795691924166385,10.074686718620887,6.7716094855297175,1.1215229168600094
3.8142931524225014,9.30543226824971,-0.5889500343903887,18.960882676802402,-1.8778650071235596,7.7152683531590815,5.234113667168513,9.360256707505338,3.222789299409495,-0.5384950779980607
4.763768780758571,11.382240933897865,-1.2985021024200083,19.28210013301929,-4.238440003543327,8.992187028834046,3.915265328009525,8.891009310062818,6.825605538708051,0.7045571806234876
2.9436363377903185,6.679495487018923,6.372155087396772,-6.494575501189978,4.469478741707759,0.06612952439545595,1.3153454607649313,4.323427195938891,-0.31429924315535723,1.613530049819958
2.1176854019463773,5.411342415613093,5.77943168722621,-2.9618197015128187,-0.21380577424472602,-5.648087061795406,0.006804925444715367,2.4112652015397673,0.06044934393144308,3.0660192016939067
2.882386574727436,4.873258114130158,5.095089290052317,-2.2654381915861315,0.673344276863426,-6.224186294019673,-0.53888432465251,0.7232423310110804,0.0783459597172707,3.8670359790442026
2.882386574727436,4.873258114130158,5.095089290052317,-2.2654381915861315,0.673344276863426,-6.224186294019673,-0.53888432465251,0.7232423310110804,0.0783459597172707,3.8670359790442026
2.2994026609591773,4.804204526445294,4.22585997221743,-2.6304962968357084,-2.4275645713632255,-8.608557589051502,0.7777899714092159,-1.430857327777549,0.16751577569612533,5.113466776451064
2.0254005717765056,0.2602851291904091,0.8695834167031027,-2.6550232878967766,2.441480446695321,3.7035927237572177,-1.953197815452361,2.760833127555746,-3.1275043530850506,-1.2097521995902543
2.7770978520159786,1.2340553445270042,0.7047322544420423,-1.2776605090048208,3.7410519838785787,3.050213507577768,-1.8647730987957685,1.865587184667162,-4.3220123005100515,-1.3635389879510775
1.3723271049162475,-0.6947712507792028,-0.5110900229742057,-1.862404285826543,3.6566415716226013,0.5757915848787923,0.15941380602733077,2.198039181312976,-1.8379208708372103,1.095406891173678
0.8306695617397809,0.03792163784746454,-0.3862046766585988,0.9975288238496942,-3.4858723537171876,-1.3268618338393614,-1.1549934811100817,-1.3287838596751151,1.589265531508718,-1.8381914346258723
0.8306695617397809,0.03792163784746454,-0.3862046766585988,0.9975288238496942,-3.4858723537171876,-1.3268618338393614,-1.1549934811100817,-1.3287838596751151,1.589265531508718,-1.8381914346258723
0.7966353789305017,-1.290577379625732,-0.986422092058493,-1.5767028435266806,-1.6649599294733264,0.551606279651155,-2.259775282603689,2.6541883759391993,0.8800538775050863,2.9055411181326734
-0.1383916057831082,1.4246903364799313,0.6127985378389256,-1.4666231944600547,-0.4987013964748234,0.1896084838921215,0.45322734543698867,2.1842586262264194,0.32175468093909176,0.5452113064937465
-0.04835674886259591,1.1910956173732123,0.7499365118247979,-1.7123171778092758,-0.42450723772655163,0.43775920299448584,0.4397680237188024,2.1664295852973026,0.20555125970503077,0.7711999118564006
-0.24176089560983,0.4621273852088686,0.9290771809572145,-1.3992204755392688,0.6378168867223741,-0.12534433139837112,0.5324375307871636,1.652574960714645,0.22078100930236402,-0.19537435560295463
-0.3516957077724587,0.09929248454948247,1.2303505503178525,-1.183545218781042,0.3471802252734143,0.023143258228585636,0.26879348254154467,1.4433269487417766,0.08482790383744258,-0.24111382102414688
-0.8280612251912484,-0.2817462472850131,0.1393442624254193,-0.5881950122727839,0.7430994311260669,-0.6551198751215892,0.8581616643272166,1.578088647767536,0.24612531574045227,-0.695611586719896
0.933611894509273,0.5985873605978141,-0.9619243973791494,1.6177771126751235,-0.9530023900862359,1.179494633702252,-0.5494029356874869,-3.065325029808572,-0.9444132205501202,0.86020878205122
1.0591942442644662,-1.2097159965827937,1.176376677610072,-2.581155684095206,0.7948712209542778,-1.1054257377551537,0.8734920122495329,3.7981679632314145,0.7542497749554211,-1.2715597900746678
-0.10372381202885927,0.1602684879699377,-0.6822735761752673,0.9728658589090784,-0.14548082081053565,-1.2815560261128056,1.128735020824192,-2.5974413530636222,-0.024889063012078688,0.7548518968931656
2.278709201360509,-4.494415750663517,-1.3139304700799146,1.0135547403566347,3.19883921792647,1.1296574863049091,-2.051071456194814,-3.375777007543629,-3.2283205770838292,1.0920314340473924
1.8665119737499447,-1.4046961187712201,0.27851748672668847,3.5146041450871657,0.2595142281645965,1.4799269601945575,-0.3134909691366418,5.174973652855671,0.9213114828714025,0.2403090160845481
1.872388383242757,-0.636464482788684,1.38559510193219,4.102892859981793,0.5005852228640032,2.2137019305832637,-3.128717452874848,1.9842139956986786,0.9240694516572246,-0.004897039314251913
1.1903527776411746,0.043835972252880294,-0.9522043076326344,3.2422043599959474,-0.7029184573390206,-2.5708599373095455,-0.3801388647950502,-1.9440756785649764,4.625092210004271,0.8330414552060391
1.149236869693633,-3.0286454959102493,-1.4348913626374746,-0.08728387339633392,-1.3853795910150974,-1.2715286683771028,0.8027430264400262,-0.8416811458235969,3.1777004834430955,0.8091549036594833
1.999130035318224,-0.36883478193821656,0.9665323489907904,-2.497239680009388,-0.547854161778148,-2.9293581664413604,-2.7789104590181877,0.6944006607478899,4.261791679717343,-0.03307875637199859
1.3951976183263155,0.2140183931709768,0.639084629550352,-2.8675255798603208,-0.6036216559853199,-3.2713496297844276,-2.7656559234228206,0.5278856355638439,4.628246176551821,-1.2694233489429319
1.2141832944013884,-1.8024382416055018,0.12741374430547978,3.889692430672189,0.12987596357711845,1.2718122723707972,1.4324868478849995,1.2468783562344408,3.8984448205718447,-1.4761881900432916
1.6017483940364432,0.4429482596575725,-1.6228030955644794,4.445841591678223,0.9968925831172424,2.0190055738076946,-0.8359683115757292,0.5058545388794938,0.563116519084984,-3.8353254292779533
2.3748167103973103,1.634374939624584,0.6885255761510045,3.884411565320635,0.050770074277655085,1.1606713692479143,-2.1984235900970965,-0.37735021611060643,1.9352317072115062,-2.4534450731974076
0.8336251627877733,3.0997535684386146,0.8738698023345955,2.72893631149912,-1.6021038566014263,-1.2799903552049112,-2.7286648102376114,2.278164841299778,2.675876711457085,-0.463166256840056
1.7803282866039098,0.6496321508663092,0.6560971998660008,0.1889615715217358,-5.985276319353747,-6.828308675019831,-0.0443278010530334,-2.420281782018466,3.701040142232359,0.741204816162127
2.6954038931086224,1.8391416821850235,1.6657040686968971,-5.444252016668516,-5.35364471813369,-5.914706147886198,1.185112238161407,-1.0441732266346035,5.6599885525838145,-4.814161689810134
2.4853327150755153,4.408428813234278,3.0394734291827827,-4.355746993576473,-2.64796308229009,-2.38698487930496,3.4179357313869145,-1.1988968431693352,5.358293083269183,-4.310502784703425
2.6646977178398865,-5.399934530048495,-2.657452322292471,5.309662316861563,1.6405449043995166,1.565856003009315,-4.667698635748916,2.509054384808858,-4.441040951727025,5.425669922347321
2.6646977178398865,-5.399934530048495,-2.657452322292471,5.309662316861563,1.6405449043995166,1.565856003009315,-4.667698635748916,2.509054384808858,-4.441040951727025,5.425669922347321
2.4465697965826125,-5.289530938320215,-3.006242966144289,6.072073292488418,2.1082731386774296,1.909985980128581,-4.515644401451903,2.4030111222469213,-4.2586275818911785,5.764003316253507
2.3665845587922756,-4.782958614000822,-3.6019900712181143,6.385740541320679,3.0167746482095126,2.508951876171089,-4.684287478725221,2.9064157909276744,-4.595157090078715,5.647783924487925
3.3246623110544,-5.999045674748662,-3.891351729730151,5.288619843791315,1.0767560601952697,1.86970386092409,-4.8491654905594315,1.5847102116674645,-3.403230709104849,5.421848867222748
4.110623155206748,-9.77209989708843,-10.080764856018742,7.20057691999267,2.7471871665089087,1.3594358501774173,-8.019321832053443,-3.6270531769982686,-1.4399289980159948,1.0054264733182259
4.329661705292804,-14.954821907203604,-10.439898847470763,2.9838494842024197,-2.905831853133238,0.6632306330687995,-5.055600668866718,-1.346724708449182,-4.233243439557384,3.1249665914723495
4.082640291961564,-25.00812898705796,-4.619372695813496,3.7179828326624915,10.503351763892823,-5.701531685306683,-12.698191250777308,-0.018333233922689887,-10.963798910275791,-6.577205934449628
5.134923389381629,-0.4816872862539695,-18.168597059573024,-3.7122550161889136,10.77077718063405,-17.121841766242653,4.515947143131812,-4.885146219727737,-3.07140826073334,-3.04587762243189
5.134923389381629,-0.4816872862539695,-18.168597059573024,-3.7122550161889136,10.77077718063405,-17.121841766242653,4.515947143131812,-4.885146219727737,-3.07140826073334,-3.04587762243189
4.181572384158089,-0.6346262388824341,-18.550331831710512,-2.479384282898626,10.627363167708426,-17.450575254722917,5.208937946880623,-4.901037810951391,-1.809693508970304,-2.4860758976385195
4.320191573109525,-0.3353823890560717,-16.242155719859348,-0.3388539089574204,12.836564385524682,-6.42184027130607,5.036320124917391,-6.452007150660644,-0.2655807058539285,3.2907129783381066
2.4025689821541767,3.7950529801467954,-0.4168622372127835,-1.277667694277152,1.97850033386137,5.2156469573469195,0.2198075573691661,-5.610229939580506,3.110451793943561,-2.763204816084448
2.4522525828916137,3.8488449140106478,-0.41501525532880207,-1.2062179034000557,1.9813350282021316,5.309773099517378,0.3601479667862379,-5.6683228609589325,3.0897265206569857,-2.9141869052886253
0.1969344837840039,0.02267681464608312,-1.7699049414281913,0.6488817376494828,1.8046215533984473,-1.7303435635027022,-0.6398366170123673,-0.2410884186828351,0.6584847277435164,1.2570273234833556
0.5681917813310944,1.0308342106440378,-1.6230775074418202,0.24897725622974007,1.7708759806218515,-1.2516985606772453,-0.3146231178861481,-0.11383414797506848,0.8155782144277707,1.1887877793212789
2.774194915492907,1.7952985050433312,2.2914676330287773,-2.065281328914441,-3.1734658481139917,3.416130390863884,-2.9588202248114737,0.4505971792625146,-5.178120929790701,0.28467978925547616
0.8851271083532417,-2.744715660606881,2.2321039139325514,-0.8282585954230186,-2.120177421366984,-2.056406713969382,0.1905018910328064,0.2805083544876094,1.804313600090641,-0.5198424402015436
0.8088959008579496,2.5241048398907506,-0.9956760294933709,-0.042981615432477346,1.821918646534344,2.607994138410774,-0.8568575524215158,-0.5383027313587063,-1.108533083102777,1.7416085265961314
-0.38904433888202705,1.1063009283074856,1.037706697916103,-0.9589774271698898,-0.34981618463859365,0.5934597532980603,-0.21403709822637962,0.1641381004347802,-0.13367473138653077,-0.10039258625672053
-0.38904433888202705,1.1063009283074856,1.037706697916103,-0.9589774271698898,-0.34981618463859365,0.5934597532980603,-0.21403709822637962,0.1641381004347802,-0.13367473138653077,-0.10039258625672053
-0.4989555105598596,1.094778389944295,0.9776140623677038,-1.0145877846843359,-0.287210874472123,0.3745884954303078,-0.15076720944205305,0.30734381160913793,-0.26511894644064304,-0.01028707702598354
-0.46988237119096116,1.0396821493782789,0.9253813683450326,-1.0231870189029635,-0.19512795318759318,0.21960041270874964,-0.04961404251100627,0.2709019421815135,-0.3123800322882083,-0.12790336008004477
-0.4272438588124198,1.4614346726270535,-0.2195378974025402,-0.7411457417261714,0.04769576487167977,-0.3047339169362953,-0.0952206046084379,-0.26205619440080136,-1.1812178771600477,0.34129486287520927
-0.41955905377434916,1.4862398654052842,-0.2248361698159035,-0.758810033061885,0.03909386550302119,-0.3191879156105772,-0.134949953740449,-0.2765228277596823,-1.1835821379777833,0.33848677621767315
-0.6758123074884077,2.316916556033194,-0.22543506369901492,0.4858464322633694,0.34184993560673704,0.46206312592964066,-0.39109623871259785,-0.43691463985757756,-0.1384750414192336,0.14551683679202135
-0.5636251660271022,-0.927182230386332,-0.22353029971274946,1.271077185741545,-0.08842463298298776,-1.2712964085065592,0.8545532941473234,0.18948399289972326,0.29167478958094667,-0.8195031995902654
0.9782530343516522,-0.20624343915731363,-1.2722606578905937,-1.5951331349761628,-0.8911600896956907,-3.5901362399233827,-0.30472431672815214,0.6217438372251154,-3.783590227750522,0.25901792979152277
1.71358856787542,0.29161211277121635,-0.38276029088772173,0.9538283060015162,1.0274700175910547,-2.1358366583894313,3.8991206625465047,0.9919790191349221,-4.221757394617372,2.950561141437174
1.9644605756931268,-2.704034403791758,0.3475216471595132,0.534530577384645,0.31241045747720614,1.6557183705176792,0.7828532169636528,2.894632836001247,2.2476934282696144,5.108050529721592
1.1241285722834171,-1.858525238448237,0.6049460445597276,-0.48283070434352016,0.3962186449487792,1.0169207487022642,1.6379822599475857,0.9371433054491314,2.4058938621906094,4.645821757525299
1.4614701174933282,-2.0505377208604294,0.42952428498397666,-0.1704738295604655,0.6974413027646217,0.7880604802154939,1.5634169711776014,1.000016240920941,2.77655983733916,4.40505847004484
-0.050893860540042794,1.2345441956209862,1.0194576510499593,1.2000430856578552,-0.5565235575458399,1.1502890638784757,-0.818650935580896,0.22220172066335694,-0.036840881839509745,-0.7844930985452864
-0.13836537969131943,1.332988144044258,0.9789939716328463,1.2146476388715284,-0.5557991129724995,1.1163140713563866,-0.8575005445782851,0.18477702445591687,-0.06746828979060554,-0.7757189354913363
-0.6093927738585939,0.932678572422186,0.5169623174078175,1.3846271510833918,-0.38245683016684245,0.6342323561365012,-0.7656301846117995,0.05103319229642487,-0.1867113888626659,-0.4277210302436173
-0.6031558986556795,0.35972285591334463,-0.2343850111550808,-0.2661066261114734,0.31480248922945286,-0.5455934940257736,-0.5390725136612751,-0.8094336991614994,1.807751878415641,0.5154145811366613
-0.35704748502007155,-0.45575197576795323,-0.1611070846227583,-0.5746209273168704,1.2930619691198095,-0.3294645418723066,-0.5051695383913665,-0.9791868054932164,2.211358526996339,0.6404662619725193
-0.733098710750215,-0.041786567291111285,0.16313272731373613,-0.8081797998549707,1.171140592158786,-0.5937567043465263,-0.7641671945826436,-0.9948436836764719,2.3202561324146207,0.18059743508833365
0.5973686444736558,-0.5506880850947422,0.09026085756838756,0.016579620193360484,0.814460533169741,-0.5857827943180929,-0.590079929956708,-0.4450397982078102,1.3238515843386038,-0.5747354595401518
-1.9103036745817057,-0.11422662272311127,-0.14764307781290784,0.19950169908224735,-0.26440951620339365,0.5384569886371222,0.10270117689537991,0.18246898438373513,-1.002284311672318,0.6057308793180801
-1.868086082703,0.20581640466306383,0.5745564127262118,0.7571041248091506,0.2255151663650402,0.10902214928595565,-0.3059018722373597,-0.14615797908236447,0.14500877966348155,0.2782302794791847
-1.868086082703,0.20581640466306383,0.5745564127262118,0.7571041248091506,0.2255151663650402,0.10902214928595565,-0.3059018722373597,-0.14615797908236447,0.14500877966348155,0.2782302794791847
-1.7237703826157347,-0.523186093204916,-0.12969493802271237,-0.4645545915252055,-0.016869477395235134,-0.7880686757230532,-0.18930693750091773,0.2861924727823627,-0.1735186112494512,0.10679747806589202
-1.6153900691306051,0.7701238456030077,0.12930619061319978,0.052288031118758085,0.18300191194320253,0.992941782087809,0.10085081882931002,0.2740296007207414,-0.39289044208030643,-0.46667473130833564
-1.0083090565886677,-0.18836517085794952,-0.18069132123129825,-0.14643061523671388,0.5589035661582525,-0.44771758416596447,-0.7076008956030401,-0.03997778834093842,-0.29376967150621985,-0.04766685715704521
-0.973957388065216,-1.0217851060682215,-0.5598366999067558,0.46261301625778883,-0.6298763827049861,-0.6090734872549776,-0.5234171423832906,0.01911402301768983,-0.7701458021684439,0.3432344881350127
-0.973957388065216,-1.0217851060682215,-0.5598366999067558,0.46261301625778883,-0.6298763827049861,-0.6090734872549776,-0.5234171423832906,0.01911402301768983,-0.7701458021684439,0.3432344881350127
-0.973957388065216,-1.0217851060682215,-0.5598366999067558,0.46261301625778883,-0.6298763827049861,-0.6090734872549776,-0.5234171423832906,0.01911402301768983,-0.7701458021684439,0.3432344881350127
0.013221603924226877,-0.42588847544409375,-0.5370520473603102,0.5312321412134741,-0.07297032493755286,1.0632475173286327,1.084649295560578,0.23365777782266386,-0.5929824174200281,-0.9668555353001633
-0.08560292915553018,-0.7946217448577709,-1.042748327337575,0.8169524101865164,-0.14844219148684834,1.2671487938063741,0.8375938635685853,0.36852496129596385,-0.9210065290266833,-0.6077843554864915
-0.7008326991916193,-0.02510479222350544,-1.4605932397368053,1.3301317853307097,-0.13549430611024493,0.9810842279040817,1.5953107791790748,0.18557436734690613,-0.8967892595760356,0.10435829177752466
-0.6941171882131925,0.5516502895376403,0.3532617948243609,0.32333314908937766,-0.3785735972416809,-0.3600849203005367,-0.3234124656070484,-0.24235624535873387,-0.31241744853058756,0.16095930213742254
-1.7053669613501128,-0.6686902251722113,0.3083116333375264,0.5461012122474727,-0.031394380430676605,-0.40808526581405047,-0.12042386136281635,-0.5947389542939174,-0.9947676137373391,-0.07171321747379107
-1.7053669613501128,-0.6686902251722113,0.3083116333375264,0.5461012122474727,-0.031394380430676605,-0.40808526581405047,-0.12042386136281635,-0.5947389542939174,-0.9947676137373391,-0.07171321747379107
-0.8539689703386982,0.27813560330534715,0.1318551641050216,0.674996084755729,0.008011087781224063,-0.4640686364058579,-0.1977470978265282,-0.2990107088348093,-0.468648898916244,0.3605405328718144
