V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
-1.8796865381456025,-0.3973762062522518,-0.45748871809104036,-0.038685412872966674,0.10460649201565429,-0.11983409463794839,0.31612586486410194,0.7661123657721689,-0.6017103839931199,0.5141386762766129
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.9403203958801039,0.8759348061722768,0.5732868633954828,-0.3418547015454735,-0.07729508118784978,-0.18046795237244972,-0.7146497166224213,-0.26466321571435425,0.4290651974934032,-0.5166369052099102
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-1.638510995804723,0.5741254060968959,0.271477463320102,-0.6436641016208544,-0.37910448126323065,-0.4822773524478306,-0.4128403165470404,0.037146184361026624,0.12725579741802234,-0.21482750513452936
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.0479744340101442,0.16466196789147491,0.680940901525523,-0.23420066341543344,0.030358956942190318,-0.07281391424240963,-0.003376878341619427,0.4466096225664476,-0.28220764078739863,0.1946359330708916
-2.875229036819146,0.10338384916488308,-0.1463137012834668,-0.08100536659895381,-0.21475351796417705,0.08038138257406997,0.1191793591115643,-0.38064498024254223,0.5450469620215912,0.2559140517974835
-2.875229036819146,0.10338384916488308,-0.1463137012834668,-0.08100536659895381,-0.21475351796417705,0.08038138257406997,0.1191793591115643,-0.38064498024254223,0.5450469620215912,0.2559140517974835
-2.875229036819146,0.10338384916488308,-0.1463137012834668,-0.08100536659895381,-0.21475351796417705,0.08038138257406997,0.1191793591115643,-0.38064498024254223,0.5450469620215912,0.2559140517974835
-2.875229036819146,0.10338384916488308,-0.1463137012834668,-0.08100536659895381,-0.21475351796417705,0.08038138257406997,0.1191793591115643,-0.38064498024254223,0.5450469620215912,0.2559140517974835
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.8028557853884557,0.17575710059557337,-0.07394044985277651,-0.1533786180296441,-0.28712676939486736,0.008008131143379685,0.1915526105422546,-0.30827172881185194,0.6174202134522815,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.4296503041721955,-0.19744838062068681,-0.07394044985277648,0.2198268631866161,-0.28712676939486736,0.008008131143379671,-0.1816528706740056,0.06493375240440824,0.9906256946685417,0.1835408003667932
-2.5972986820004955,-0.029800002792386815,0.4290046836321235,-0.2831182702982839,-0.11947839156656737,-0.4949370023415203,-0.014004492845705596,-0.43801138108049176,0.48768056118364167,-0.3194043331181068
-2.5972986820004955,-0.029800002792386815,0.4290046836321235,-0.2831182702982839,-0.11947839156656737,-0.4949370023415203,-0.014004492845705596,-0.43801138108049176,0.48768056118364167,-0.3194043331181068
-1.372918300595142,0.3783267910093977,-0.79537569777323,-0.2831182702982839,0.28864840223521715,-0.08681020853973576,0.3941223009560789,1.1944957941266463,-0.7366998202217119,-0.3194043331181068
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.74762942016498,-0.24696208942076425,-0.17008681734306808,0.342170610131878,-0.3366404781949448,1.78905643275075,-0.23116657947408303,-0.6813708471638396,1.139166821068774,0.30588454731205517
-0.39870898301762586,0.1019583477265899,0.17883361980428608,0.6910910472792322,0.012279958952409353,1.440135995603396,0.11775385767327112,-0.3324504100164854,1.4880872582161282,0.6548049844594093
-0.9029163640649343,-0.40224903332071854,0.6830410008515946,0.18688366623192376,-0.4919274220948991,0.9359286145560874,-0.3864535233740373,0.17175697103082305,1.3200181312003587,0.8228741114751787
-0.9029163640649343,-0.40224903332071854,0.6830410008515946,0.18688366623192376,-0.4919274220948991,0.9359286145560874,-0.3864535233740373,0.17175697103082305,1.3200181312003587,0.8228741114751787
-0.028960875859978197,0.4717064548842375,0.46455212880035557,-0.6870718219730323,0.38202806611005696,0.06197312635113139,0.48750196483091873,-0.702198517174133,1.5385070032515977,0.8228741114751787
-0.028960875859978197,0.4717064548842375,0.46455212880035557,-0.6870718219730323,0.38202806611005696,0.06197312635113139,0.48750196483091873,-0.702198517174133,1.5385070032515977,0.8228741114751787
-0.028960875859978197,0.4717064548842375,0.46455212880035557,-0.6870718219730323,0.38202806611005696,0.06197312635113139,0.48750196483091873,-0.702198517174133,1.5385070032515977,0.8228741114751787
-1.0953479625010216,-1.2040446812659735,-0.9065169825952717,-0.8394128343503242,-0.9890410452855702,0.2143141387284233,-1.1882491713192924,0.9735526189760781,-0.13724413289861337,-0.5481949999204485
-1.0953479625010216,-1.2040446812659735,-0.9065169825952717,-0.8394128343503242,-0.9890410452855702,0.2143141387284233,-1.1882491713192924,0.9735526189760781,-0.13724413289861337,-0.5481949999204485
-1.0953479625010216,-1.2040446812659735,-0.9065169825952717,-0.8394128343503242,-0.9890410452855702,0.2143141387284233,-1.1882491713192924,0.9735526189760781,-0.13724413289861337,-0.5481949999204485
-1.0953479625010216,-1.2040446812659735,-0.9065169825952717,-0.8394128343503242,-0.9890410452855702,0.2143141387284233,-1.1882491713192924,0.9735526189760781,-0.13724413289861337,-0.5481949999204485
-0.25683879542213917,-0.8446836096607382,0.17156623222043432,0.2386703804653818,0.08904216953013577,-0.3846209806136356,-0.34974000424040996,1.09333964284449,0.22211693870662197,0.5298882148952575
-0.25683879542213917,-0.8446836096607382,0.17156623222043432,0.2386703804653818,0.08904216953013577,-0.3846209806136356,-0.34974000424040996,1.09333964284449,0.22211693870662197,0.5298882148952575
-0.25683879542213917,-0.8446836096607382,0.17156623222043432,0.2386703804653818,0.08904216953013577,-0.3846209806136356,-0.34974000424040996,1.09333964284449,0.22211693870662197,0.5298882148952575
-0.25683879542213917,-0.8446836096607382,0.17156623222043432,0.2386703804653818,0.08904216953013577,-0.3846209806136356,-0.34974000424040996,1.09333964284449,0.22211693870662197,0.5298882148952575
-1.1472463667017798,0.5023432289417957,1.5185930708229662,-0.05813214329449831,-1.257984669072397,0.32313888373684796,0.22103407991320578,-0.2536871957580435,1.3408341436477083,-0.8171386237072763
0.3220849455681451,-0.06278419885432926,0.049261758553041435,1.4111991689754266,-0.014704327920922161,0.21011339817762306,0.3340595654724308,0.5374912031565314,-0.1284971686222166,-0.7041131381480514
0.3220849455681451,-0.06278419885432926,0.049261758553041435,1.4111991689754266,-0.014704327920922161,0.21011339817762306,0.3340595654724308,0.5374912031565314,-0.1284971686222166,-0.7041131381480514
0.3220849455681451,-0.06278419885432926,0.049261758553041435,1.4111991689754266,-0.014704327920922161,0.21011339817762306,0.3340595654724308,0.5374912031565314,-0.1284971686222166,-0.7041131381480514
0.3220849455681451,-0.06278419885432926,0.049261758553041435,1.4111991689754266,-0.014704327920922161,0.21011339817762306,0.3340595654724308,0.5374912031565314,-0.1284971686222166,-0.7041131381480514
0.3220849455681451,-0.06278419885432926,0.049261758553041435,1.4111991689754266,-0.014704327920922161,0.21011339817762306,0.3340595654724308,0.5374912031565314,-0.1284971686222166,-0.7041131381480514
-1.7632178878995768,-0.3606846036354324,0.24786202840711025,-0.6741036644922953,0.08459580700611236,-0.13743707406699723,-0.6092917163343958,-0.5548102810408468,0.4176535734764725,1.1329393580020846
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-2.395511121757402,0.2716086302223941,-0.09034132923777362,-0.277082331604823,-0.13597160015359458,0.23017527119918096,0.023001517523430666,-0.451878824366317,-0.21463966038135412,0.5006461241442597
-3.014506181970312,0.14780961817981209,-0.21414034128035564,0.3419127286080872,-0.012172588111012544,0.10637625915659893,0.1468005295660127,-0.08048178823857088,0.40435539983155605,-0.11834893606865049
-3.014506181970312,0.14780961817981209,-0.21414034128035564,0.3419127286080872,-0.012172588111012544,0.10637625915659893,0.1468005295660127,-0.08048178823857088,0.40435539983155605,-0.11834893606865049
-3.014506181970312,0.14780961817981209,-0.21414034128035564,0.3419127286080872,-0.012172588111012544,0.10637625915659893,0.1468005295660127,-0.08048178823857088,0.40435539983155605,-0.11834893606865049
-3.014506181970312,0.14780961817981209,-0.21414034128035564,0.3419127286080872,-0.012172588111012544,0.10637625915659893,0.1468005295660127,-0.08048178823857088,0.40435539983155605,-0.11834893606865049
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.136277687888091,-0.21750489957352537,0.15117417647298181,-0.023401789145250235,0.10959891780676659,0.4716907769099363,0.025029023648233548,0.28483272951476657,0.03904088207821864,0.24696558168468696
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
-3.291448945331817,0.09283761531392676,-0.1591683384144703,-0.023401789145250235,-0.045572339636959475,0.31651951946621026,0.02502902364823356,0.28483272951476657,-0.2713016328092335,-0.21854819064649122
