V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
-0.7055548048610387,0.12024048823436519,-0.23029434537545646,-0.4983596807652592,0.6731602730371706,0.43226597780869996,-0.2751361310749946,-1.6820640582948447,-0.6862774671864672,0.7933124318762067
-0.7055548048610387,0.12024048823436519,-0.23029434537545646,-0.4983596807652592,0.6731602730371706,0.43226597780869996,-0.2751361310749946,-1.6820640582948447,-0.6862774671864672,0.7933124318762067
-0.7055548048610387,0.12024048823436519,-0.23029434537545646,-0.4983596807652592,0.6731602730371706,0.43226597780869996,-0.2751361310749946,-1.6820640582948447,-0.6862774671864672,0.7933124318762067
-0.2748621314406307,-0.02332373623910422,0.6789457429565164,0.5065898905490268,0.4338865655813885,0.09728278737060454,-0.514409838530777,-0.2942765550513065,-0.255584793766059,-0.5944750713673308
-0.934724625111437,0.6365387574317026,0.01908324928570973,1.1664523842198344,-0.22597592808941877,0.7327059294239738,-1.174272332201585,-0.6608668293128656,0.4042776999047484,-1.2543375650381392
-0.3703967856367716,0.4054330707896968,-0.12387980338120866,0.604274365086025,-0.7903037675640848,1.1035499382216112,-0.6099444927269195,-0.7178370683455461,-0.16005013956992678,-0.6900097255634738
0.3301068483588523,1.9565482603514313,-0.6242395419495113,-1.0469127721893725,-0.2399080551389525,-0.5476371990537863,1.041242644548478,0.9333500689298514,0.8406693375666778,-1.615675241914831
-0.34129383867260105,1.8606338764897954,-0.7201539258111475,-0.37551208515791923,0.17572094159480436,-0.4517228151921501,0.36984195751702464,0.261949381898398,0.16926865053522444,-0.9442745548833797
-0.34129383867260105,1.8606338764897954,-0.7201539258111475,-0.37551208515791923,0.17572094159480436,-0.4517228151921501,0.36984195751702464,0.261949381898398,0.16926865053522444,-0.9442745548833797
-0.8731190963763601,-0.2666671543252406,0.698046761398876,0.06767562959521302,-0.5333794020102071,0.168739985462235,0.015291785714518905,0.7051370966515302,-1.869394837329185,1.183026475931656
-0.22063696064150096,-0.3670490213613725,-1.209208712287635,0.16805749663134517,-0.031470066829546686,-0.2829784162003593,1.169683256630039,-1.2021183770349808,0.03786063635732696,-0.724228997754855
-0.22063696064150096,-0.3670490213613725,-1.209208712287635,0.16805749663134517,-0.031470066829546686,-0.2829784162003593,1.169683256630039,-1.2021183770349808,0.03786063635732696,-0.724228997754855
-0.22063696064150096,-0.3670490213613725,-1.209208712287635,0.16805749663134517,-0.031470066829546686,-0.2829784162003593,1.169683256630039,-1.2021183770349808,0.03786063635732696,-0.724228997754855
-0.7511168756391969,-0.8975289363590685,-0.6787287972899386,-0.09718246086750293,-0.2967100243283948,0.2475014987973369,1.169683256630039,-1.0694983982855566,-0.49261927864036914,-0.19374908275715905
-0.7511168756391969,-0.8975289363590685,-0.6787287972899386,-0.09718246086750293,-0.2967100243283948,0.2475014987973369,1.169683256630039,-1.0694983982855566,-0.49261927864036914,-0.19374908275715905
-0.3107949566893577,-0.6773679768841485,-0.01824591886518023,0.5633004175572552,-0.9571929027531538,0.775887801537144,0.5092003782052794,-0.9374018226006047,-1.0210055813801768,0.4667337956675989
-0.48803183447307225,0.7208340589651598,-1.2392110769307778,0.415603019404159,0.44100913309615514,-0.6223142343121644,1.3855382739136557,0.46080021324870407,-0.046202753569740934,1.6286199944719626
0.5507737208150919,-0.664240014752392,-2.624285150648329,-0.709769665491352,-0.9440649406213966,-0.18947858627542946,4.6420019610353414e-4,-0.9242738604688477,0.7329014128963819,0.676381568791145
0.5507737208150919,-0.664240014752392,-2.624285150648329,-0.709769665491352,-0.9440649406213966,-0.18947858627542946,4.6420019610353414e-4,-0.9242738604688477,0.7329014128963819,0.676381568791145
0.5319972309099329,-0.683016504657551,-2.643061640553488,-0.690993175586193,-0.9252884507162376,-0.20825507618058847,0.01924069010126337,-0.9430503503740068,0.7516779028015409,0.695158058696304
1.456808289041675,1.7366946200433084,-1.3635285327273734,-3.1107043002870602,-1.5460520376813816,0.38717122152067,-0.22146355790562827,1.4766607743268505,0.8910329937528988,2.4054250840084346
1.561958576251629,0.15944031189398777,-1.1321979008654746,-3.3210048747069725,-1.482961865355409,0.23996081942673253,-1.7987178660549483,3.0539150824761845,-0.6862213143964295,3.4358978986660067
1.1840786096949953,-0.2184396546626457,-0.7543179343088412,-3.6988848412636064,-1.860841831912043,0.617840785983366,-1.4208378994983146,2.6760351159195506,-1.064101280953063,3.058017932109373
2.5371701141291445,1.3526499254858981,0.7641514206672537,-5.26997442141224,-3.431931412060535,2.18893036613192,-2.9919274796468325,1.3605294866085813,0.5069882991954726,1.4869283519608587
2.5371701141291445,1.3526499254858981,0.7641514206672537,-5.26997442141224,-3.431931412060535,2.18893036613192,-2.9919274796468325,1.3605294866085813,0.5069882991954726,1.4869283519608587
1.9247541953124059,-3.240469465639646,-2.5020668130220227,-0.6768550302866886,-1.6967529754131094,0.6578905690900726,-7.585046870772404,1.6667374460169508,3.160790614068008,6.080047743086417
3.695098723122257,3.3799510138304303,4.118353666448054,-2.7812268274946303,4.923667504056967,7.2783110485601235,-9.84975175729142,0.07008709829408945,-3.4596298654020683,12.700468222556463
3.1183587309353804,-3.512091892802803,-3.5522882296374663,4.572208072888122,-2.7469743920285783,7.7973770415283274,-2.179109861205896,7.740728994379691,-2.594519877121754,5.029826326471058
2.73626454190975,-3.079051811907089,-3.9853283105331805,5.005248153783836,-2.313934311132864,7.364336960632613,-1.7460697803101817,8.17376907527541,-2.1614797962260397,5.462866407366772
1.933649381844261,-0.12307890532443366,-1.0293554039505253,2.049275247201181,0.6420385954497912,4.408364054049958,-3.0576604077342737,5.217796168692756,0.44212547910835204,3.6423003125840774
1.0170444124897047,-0.8930270795822588,-0.25940722969269997,1.7926258557819055,0.7520311917723377,-3.2544534897541055,-0.5278306923157059,-1.4184238094342076,-0.6211362853429304,-3.653875243478166
1.0309718703184716,0.31866175152046305,0.9522816014100218,0.5809370246791834,1.9637200228750598,-4.466142320856808,-1.739519523418428,-0.20673497833148557,0.5905525457597914,-2.442186412375463
1.463299344940987,-0.11366572310204637,0.5199541267875124,1.0132644993016928,2.396047497497575,-4.033814846234317,-1.3071920487959128,0.22559249629102385,0.606564674449514,-2.0098589377529477
1.5261099196786898,-1.060156107942565,-0.42653625805301365,1.9597548841422487,3.342537882338034,-4.009990145471742,-2.2536824336364427,1.1720828811315467,-0.33992571039100983,-2.9563493225934065
1.6232710854067467,-0.7522299519428401,-0.11861010205330268,1.6518287281425608,3.650464038337722,-3.7020639894720544,-2.5616085896361307,0.8641567251318385,-0.6478518663907317,-2.6484231665937186
1.6232710854067467,-0.7522299519428401,-0.11861010205330268,1.6518287281425608,3.650464038337722,-3.7020639894720544,-2.5616085896361307,0.8641567251318385,-0.6478518663907317,-2.6484231665937186
1.9905475344762025,-0.8134426934544159,0.24866634701615178,1.284552279073105,4.017740487407178,-4.069340438541509,-2.9288850387055865,0.49688027606238405,-1.0151283154601862,-3.0156996156631743
1.6663716878350787,-0.48926684681329186,1.934380749549997,2.2408710266644265,-3.4058864006746563,1.9603303089834556,3.23045604747583,-0.4918560561930498,-1.079963484788411,1.1337512213432441
-0.4099944209070642,-0.16483464232233208,-1.147725193114121,-0.9385645773469801,-0.22645079666324403,-1.2191052950279506,0.051020443464418544,2.68757954781836,0.05554923092994658,0.16045460787036586
0.4576919620595021,-1.032521025288898,-0.2800388101475552,-0.0708781943804141,-0.18078309229658263,-0.35141891206138487,0.9187068264309844,1.8198931648517944,0.9232356138965125,-0.7072317750962003
0.4576919620595021,-1.032521025288898,-0.2800388101475552,-0.0708781943804141,-0.18078309229658263,-0.35141891206138487,0.9187068264309844,1.8198931648517944,0.9232356138965125,-0.7072317750962003
0.4576919620595021,-1.032521025288898,-0.2800388101475552,-0.0708781943804141,-0.18078309229658263,-0.35141891206138487,0.9187068264309844,1.8198931648517944,0.9232356138965125,-0.7072317750962003
0.4576919620595021,-1.032521025288898,-0.2800388101475552,-0.0708781943804141,-0.18078309229658263,-0.35141891206138487,0.9187068264309844,1.8198931648517944,0.9232356138965125,-0.7072317750962003
-0.4087877963352219,-0.057731297094833205,-0.06341887054887424,-0.504118073577776,0.7940066358974821,0.6233708161326798,0.485466947233622,1.8198931648517944,0.2733757951004692,0.26755795309786434
-0.46642735394411206,0.11518737573183782,1.05094590988967,0.6102467068607687,0.4481692902441412,-0.49099396430586495,0.773664735278073,0.993726172457702,-0.8025626135988154,-0.17434532190362817
-1.1824619538294754,0.35386557569362564,-0.2617841899001627,-0.7024833929290641,-0.3872044096221161,0.22504063557949847,-0.5390653645117598,-0.3190039273321308,-1.0412408135606033,-1.2483972217316732
-0.5433974301907138,0.1042309961472348,0.37728033373859843,-0.10336040201772506,0.06213783356138762,0.864105159218261,-1.1781298881505213,-0.28904777778656404,-0.40217628992183974,-0.6093326980929131
-0.5433974301907138,0.1042309961472348,0.37728033373859843,-0.10336040201772506,0.06213783356138762,0.864105159218261,-1.1781298881505213,-0.28904777778656404,-0.40217628992183974,-0.6093326980929131
0.19035398384148827,-0.7212393446389925,0.056264090099509945,-0.9288307428039524,-0.6257541170938018,0.038634818432033646,-1.3157082782815586,-1.0227991918187662,-0.17287897303677657,-0.7469110882239511
-0.762500482361816,0.23161512156431177,1.0091185563028142,0.02402372339935177,0.09841527722070947,0.4578907835614876,-0.5153105266707824,-0.06994472561546214,0.7799754931665277,-0.937481981464612
-1.7326379166052814,-0.010919236996554671,0.03898112205934873,-0.46104499372238106,0.3409496357815759,-0.2697122921211116,0.4548269075726832,-0.3124790841763285,-0.19016194107693785,0.03265545277885348
-1.4170431734855362,0.02128430821974537,-0.2766136210603912,-0.14545025060264127,0.025354892661836027,0.04588245099862839,0.7446588145193872,-0.04196930435940866,-0.06778846925499793,-0.2829392903408865
-1.7382568797369613,0.34249801447116796,-0.5978273273118138,-0.43873233022350533,0.3465685989132586,-0.2753312552527942,0.8144878810957834,-0.2514565040885973,-0.38900217550642047,0.0382744159105361
-0.14861884506197867,-0.5712309345939823,-0.5602768225557115,1.1509057044514814,0.8847925004173887,0.5382630144627504,-0.7751501535792048,1.3381815305863878,1.200635859168566,-0.5249831554309949
-0.4579667930233376,-0.26188298663262344,-0.33931400258331235,1.46025365241284,1.1941404483787472,0.8476109624241089,-0.4658022056178462,1.1172187106139888,0.8912879112072074,-0.215635207469636
-0.4579667930233376,-0.26188298663262344,-0.33931400258331235,1.46025365241284,1.1941404483787472,0.8476109624241089,-0.4658022056178462,1.1172187106139888,0.8912879112072074,-0.215635207469636
-0.1217712072372244,-0.06016563516095544,-1.347900759941652,0.8551015979978365,-0.6213157148662642,-1.102323435135348,1.0806974889982748,-0.8327156869454679,0.95852702836443,0.12056037831647731
-0.1217712072372244,-0.06016563516095544,-1.347900759941652,0.8551015979978365,-0.6213157148662642,-1.102323435135348,1.0806974889982748,-0.8327156869454679,0.95852702836443,0.12056037831647731
-0.2376173375390241,-0.17601176546275493,-1.463746890243451,0.7392554676960374,-0.5054695845644652,-0.9864773048335489,0.9648513586964758,-0.948561817247267,0.842680898062631,0.004714248014677957
-0.7942967945758485,0.6590074200924819,-0.6287277046882134,-0.09576371785919931,-0.9508131501939243,-0.1514581192783125,0.12983217314123932,-0.11354263169203051,0.007661712507394409,-0.8303049375405587
-0.7942967945758485,0.6590074200924819,-0.6287277046882134,-0.09576371785919931,-0.9508131501939243,-0.1514581192783125,0.12983217314123932,-0.11354263169203051,0.007661712507394409,-0.8303049375405587
-0.7942967945758485,0.6590074200924819,-0.6287277046882134,-0.09576371785919931,-0.9508131501939243,-0.1514581192783125,0.12983217314123932,-0.11354263169203051,0.007661712507394409,-0.8303049375405587
-0.7942967945758485,0.6590074200924819,-0.6287277046882134,-0.09576371785919931,-0.9508131501939243,-0.1514581192783125,0.12983217314123932,-0.11354263169203051,0.007661712507394409,-0.8303049375405587
-1.5181989544061112,-0.6547409440439164,0.8458878060771322,-0.7302952406733783,0.5238023605714213,-0.035276291157406464,0.10302098203641484,-0.033109058377557093,-0.7341145747260824,0.6443105732247869
-1.466017137551925,-0.6025591271897303,0.7937059892229461,-0.7824770575275644,0.4716205437172352,-0.08745810801159254,0.1552027988906009,0.019072758476628975,-0.6819327578718963,0.696492390078973
-1.9534329435440962,-0.40045989055883,0.30629018323077495,-0.2950612515353932,-0.015795262274936536,-0.09934629840164554,-0.33221300710157114,-0.23057923971448363,-0.19451695187972504,0.20907658408680174
-1.9735761329833457,-0.16545601376758484,0.03099992756103056,-0.5703515072051382,-0.049367244673685876,-0.3746365540713899,-0.6075032627713164,0.044711015955260835,0.08077330379001946,0.4843668397565461
-2.31194653708345,-0.042412230458455186,-0.061282909920816704,-0.23198110310503184,0.28900315942642063,-0.036266149971283496,-0.6382642085985988,-0.20137655066299845,0.41914370789012584,0.14599643565643977
-2.996872782992934,0.12881933101891568,0.10994865155655414,0.11048201984970984,-0.2246915250056919,0.13496541150608732,0.04666203731088464,0.1410865722917432,-0.26578253801935753,0.14599643565643977
-3.099892902592313,-0.09193806812261032,-0.19911170724158225,0.08104769996417308,0.08436883379244449,-0.17409494729204908,-0.18881252177340976,0.08221793252066964,0.043277820778778904,0.2048650754275134
-2.748509540927343,0.02518971909904652,-0.31623949446323907,-0.03608008725748377,-0.26701452787252605,0.17728841437292145,-0.5401958834383803,-0.26916542914430086,-0.30810554088619163,-0.14651828623745713
-3.0988451574743183,0.3755253356460196,0.03409612208373398,0.31425552928948924,-0.33071191269924843,0.04989364471947667,-0.22170895930476842,0.08117018740267218,0.042230075660781415,0.2038173303095159
-3.0091756361245685,-0.16249179245247186,-0.05557339926601461,-0.10420223700933746,0.14752553449941067,-0.4881234833790146,0.31630816879372314,-0.06827901484690879,0.012340235210865231,-0.33419979778897563
-3.144357659632657,-0.027309768944383028,-0.19075542277410343,-0.2393842605174263,0.012343510991321832,-0.35294145987092584,0.18112614528563434,0.06690300866118004,-0.1228417882972236,-0.1990177742808868
-3.031676974340319,-0.13999045423672205,-0.07807473748176456,-0.3520649458097659,-0.10033717430101717,-0.2402607745785863,0.19364622142922752,-0.04577767663115889,-0.01016110300488456,-0.08633708898854796
-3.031676974340319,-0.13999045423672205,-0.07807473748176456,-0.3520649458097659,-0.10033717430101717,-0.2402607745785863,0.19364622142922752,-0.04577767663115889,-0.01016110300488456,-0.08633708898854796
-3.031676974340319,-0.13999045423672205,-0.07807473748176456,-0.3520649458097659,-0.10033717430101717,-0.2402607745785863,0.19364622142922752,-0.04577767663115889,-0.01016110300488456,-0.08633708898854796
-3.3336461285397507,0.120327782142097,0.11976712216613794,-0.13339762725155796,0.20163197989841292,-0.12572075057190596,0.4123135399874355,0.047936888465215974,-0.06222475028064838,0.21563206521088213
-2.7445186041536114,0.120327782142097,-0.21687717748308474,-0.04923655233925229,0.03330983007380157,-0.6306872000457397,-0.17681398439870416,-0.12038526135939537,-0.06222475028064838,-0.2893343842629519
-2.7445186041536114,0.120327782142097,-0.21687717748308474,-0.04923655233925229,0.03330983007380157,-0.6306872000457397,-0.17681398439870416,-0.12038526135939537,-0.06222475028064838,-0.2893343842629519
-3.5619236067829774,0.15060204149874057,0.41888226900643066,0.07186048508732204,-0.057512947996129216,0.1867178025836375,-0.05571694697212983,-0.059836742646108214,-0.12277326899393554,0.28587654351327624
-3.1007172527656337,-0.1306213450971966,-0.019826214083231264,-0.18686503058094017,-0.0012682706769417545,-0.27448855143369943,0.15801282684078244,-0.1385792908929706,-0.5839796230112728,-0.017844714010335883
-2.833287530272834,0.13680837739561025,0.2476035084095726,0.08056469191186542,-0.019226346416023204,-0.007058828940896322,-0.025936111135212974,0.12885043159983628,-0.3495539316065137,0.24958500848246792
-3.010609245830032,-0.04051333816158727,0.2729351820606008,0.257886407469063,-0.19654806197322072,0.17026288661630118,-0.20325782669241055,0.25550879985497743,-0.37488560525754194,0.07226329292527038
-3.010609245830032,-0.04051333816158727,0.2729351820606008,0.257886407469063,-0.19654806197322072,0.17026288661630118,-0.20325782669241055,0.25550879985497743,-0.37488560525754194,0.07226329292527038
-3.010609245830032,-0.04051333816158727,0.2729351820606008,0.257886407469063,-0.19654806197322072,0.17026288661630118,-0.20325782669241055,0.25550879985497743,-0.37488560525754194,0.07226329292527038
-2.931915651321218,0.038180256347226646,0.3516287765694147,0.17919281296024908,-0.11785446746440681,0.09156929210748727,-0.12456423218359663,0.17681520534616352,-0.29619201074872803,0.07226329292527038
-2.931915651321218,0.038180256347226646,0.3516287765694147,0.17919281296024908,-0.11785446746440681,0.09156929210748727,-0.12456423218359663,0.17681520534616352,-0.29619201074872803,0.07226329292527038
-3.256497965436552,-0.2864020577681076,0.027046462454080447,0.2873869176653605,-0.00966036275929541,-0.016624812597624147,-0.016370127478485236,-0.1477671087691707,0.028390303366606223,0.18045739763038177
-3.256497965436552,-0.2864020577681076,0.027046462454080447,0.2873869176653605,-0.00966036275929541,-0.016624812597624147,-0.016370127478485236,-0.1477671087691707,0.028390303366606223,0.18045739763038177
-3.256497965436552,-0.2864020577681076,0.027046462454080447,0.2873869176653605,-0.00966036275929541,-0.016624812597624147,-0.016370127478485236,-0.1477671087691707,0.028390303366606223,0.18045739763038177
-3.0730715805732176,-0.10297567290472492,-0.15637992240930015,0.10396053280197778,-0.19308674762267652,-0.20005119746100536,-0.16098273807043384,0.03565927609420975,0.21181668822998764,-0.002968987232999173
-3.0730715805732176,-0.10297567290472492,-0.15637992240930015,0.10396053280197778,-0.19308674762267652,-0.20005119746100536,-0.16098273807043384,0.03565927609420975,0.21181668822998764,-0.002968987232999173
-2.955660889446192,0.01443501822229995,-0.038969231282275266,0.2213712239290027,-0.11481295353799326,-0.31746188858803015,-0.23925653215511708,0.11393307017889301,0.09440599710296274,-0.12037967836002406
-3.1317580307509387,-0.16166212308244637,0.13712791002247107,0.045274082624256404,-0.13082178456569746,-0.36548838167114284,-0.06315939085037081,-0.06216407112585334,-0.08169114420178361,-0.29647681966477035
-2.8900936281467193,0.08000227952177431,-0.10453649258174963,-0.19639031997996428,0.11084261803852323,-0.12382397906692222,0.1785050117538499,0.17950033147836736,0.09406478496492238,-0.05481241706054973
-2.8900936281467193,0.08000227952177431,-0.10453649258174963,-0.19639031997996428,0.11084261803852323,-0.12382397906692222,0.1785050117538499,0.17950033147836736,0.09406478496492238,-0.05481241706054973
-2.797782466434648,0.17231344123384443,-0.19684765429381973,-0.27191763410802167,0.20315377975059334,-0.03151281735485212,0.27081617346592,0.08718916976629726,0.0017536232528522627,-0.14712357877261983
-3.0878162721717346,-0.11772036450324411,-0.27317234001410623,-0.01241370265904765,-0.08688002598649522,-0.2299570002275969,0.10290186488128975,-0.050195264530218366,0.29178742898994087,0.1123803526763541
-3.5945303871032643,0.15866915273213267,0.04928209676049993,-0.1275760015071213,-0.06384756621688048,0.2076597353950828,-0.28864995120216064,-0.02716280476060364,-0.2149266859415831,-0.11794424501979321
-3.7116457418596984,0.11963070114665449,0.16639745151693447,-0.010460646750686767,0.053267788539554065,0.09054438063864824,-0.24961149961668244,-0.14427815951703818,-0.1758882343561049,-8.28890263358667e-4
-3.7116457418596984,0.11963070114665449,0.16639745151693447,-0.010460646750686767,0.053267788539554065,0.09054438063864824,-0.24961149961668244,-0.14427815951703818,-0.1758882343561049,-8.28890263358667e-4
-3.365295452100988,-0.2267195886120424,-0.17995283824176242,-0.01520517126792918,0.2477932937464933,-0.1229592226372609,0.07776069207304463,0.10718163989681036,-0.18063275887334732,-0.27126678774617674
-2.9566750869799767,0.03912338687080159,-0.07393529892094847,0.2580963245691431,-0.10648642307934089,0.2856611424836638,-0.22644038808868644,-0.16505435303251456,0.05963814682357144,-0.2462274694141252
-3.0075380075373035,0.08998630742812802,-0.12479821947827491,0.20723340401181667,-0.15734934363666733,0.33652406304099025,-0.17557746753136,-0.11419143247518812,0.008775226266245023,-0.29709038997145165
-3.777832382377576,0.13667081499420441,-0.1247982194782749,-0.07287364138464157,0.21612671689194363,-0.24703228153496445,-0.0355239448331309,-0.044164671126073515,-0.08459378886590777,0.35649271595361776
-3.829480688571161,0.08502250880061929,-0.07314991328468978,-0.021225335191056453,0.26777502308552875,-0.19538397534137933,-0.08717225102671602,-0.09581297731965863,-0.1362420950594929,0.30484440976003263
-3.570581513002624,-0.20623906371398434,-0.04078751633862271,0.01113706175501063,-0.02348654942907487,0.09587759717322432,0.2040893214878876,0.195448595194945,0.15501947745511074,0.045945234191496126
-3.110645564552897,-0.12507389634050275,-0.33839313004138843,-0.12413821720079196,0.05767861794440667,0.28526298771134795,-0.2558466269618412,-0.21037724167246274,-0.14258613624765493,0.3435508478942618
-3.110645564552897,-0.12507389634050275,-0.33839313004138843,-0.12413821720079196,0.05767861794440667,0.28526298771134795,-0.2558466269618412,-0.21037724167246274,-0.14258613624765493,0.3435508478942618
-3.110645564552897,-0.12507389634050275,-0.33839313004138843,-0.12413821720079196,0.05767861794440667,0.28526298771134795,-0.2558466269618412,-0.21037724167246274,-0.14258613624765493,0.3435508478942618
-3.110645564552897,-0.12507389634050275,-0.33839313004138843,-0.12413821720079196,0.05767861794440667,0.28526298771134795,-0.2558466269618412,-0.21037724167246274,-0.14258613624765493,0.3435508478942618
-3.110645564552897,-0.12507389634050275,-0.33839313004138843,-0.12413821720079196,0.05767861794440667,0.28526298771134795,-0.2558466269618412,-0.21037724167246274,-0.14258613624765493,0.3435508478942618
-2.266899824066607,-0.34382279202213406,0.5053526104449041,-0.030388690480092753,-0.06732075101652554,-0.5584827527749444,0.5878991135244511,0.008371654009168568,-0.236335662968354,-0.5001948925920308
-1.9983480835480567,-0.07527105150358707,0.23680086992635682,-0.2989404309986397,0.2012309895020214,-0.48781124211216903,0.8564508540429974,0.05077456040683388,0.032216077550192915,-0.5708664032548061
-1.4616059659229925,0.4614710661214787,0.7735429875514233,-0.8356825486237063,-0.3355111281230444,0.007643020310968564,0.3197087364179308,0.5049409676280433,0.5689581951752588,-0.03412428562974022
-1.8529332875639877,0.2962439747619495,-0.7830701363094058,0.7209305752371228,-0.2224610129823138,-0.34889965051748995,-0.1585802122543918,-0.2864098383570717,-0.3441388886537199,0.07892582951099061
-1.4667435639109325,0.5933129929566051,-1.0504322526845962,0.3347408515840705,0.1637287106707385,0.037290073135562325,0.22760951139866048,-0.6428926601906584,0.04205083499933238,-0.3072638941420617
-1.694272679096042,0.5042798609276492,-0.8229031374994866,0.107211736398961,0.391257825855848,-0.190239042049547,0.45513862658377,-0.7714960731213725,-0.18547828018577694,-0.3567267452692594
-1.5580189132807531,0.6405336267429382,-0.777485215561057,-0.02904202941632808,0.2550040600405589,-0.3264928078648361,0.4097207046453403,-0.9077498389366614,-0.04922451437048786,-0.4021446672076891
-1.997599889976574,0.165068488684199,-0.30202007750231774,-0.02007098907559715,-0.22046107801818035,0.14897233019390319,0.8851858427040795,-0.43228470087792215,-0.022311393348295065,-0.7161310791332717
-1.997599889976574,0.165068488684199,-0.30202007750231774,-0.02007098907559715,-0.22046107801818035,0.14897233019390319,0.8851858427040795,-0.43228470087792215,-0.022311393348295065,-0.7161310791332717
-0.9629159927110983,-0.007378827526713816,0.5602165035522463,-1.0547548863410738,0.8142228192472964,0.321419646404816,0.7127385264931667,0.25750456396572907,-0.3672060257701207,0.31855281813220515
-1.3410265749096926,-0.38548940972530815,0.1821059213536519,-0.6766443041424794,0.525079432860136,0.4771122390748255,0.3346279442945723,0.5466479503528895,-0.34496422681726213,0.34079461708506364
-1.3410265749096926,-0.38548940972530815,0.1821059213536519,-0.6766443041424794,0.525079432860136,0.4771122390748255,0.3346279442945723,0.5466479503528895,-0.34496422681726213,0.34079461708506364
-1.3410265749096926,-0.38548940972530815,0.1821059213536519,-0.6766443041424794,0.525079432860136,0.4771122390748255,0.3346279442945723,0.5466479503528895,-0.34496422681726213,0.34079461708506364
-1.3410265749096926,-0.38548940972530815,0.1821059213536519,-0.6766443041424794,0.525079432860136,0.4771122390748255,0.3346279442945723,0.5466479503528895,-0.34496422681726213,0.34079461708506364
-0.849269275248776,-0.6280896775580269,0.09686798941242643,-0.6307469561741272,-0.4912189864390909,-0.5391861802244015,-0.1833564113482592,0.21225298658346625,0.6713341924819648,-0.29521149047638784
-1.3510879274410288,-0.074802445653745,-0.45641924249185534,-0.07745972426984532,0.06206824546519093,-0.11457039760018507,-0.17048926642025264,0.7655402184877482,0.11804696057768284,7.328428677628764e-4
-1.3510879274410288,-0.074802445653745,-0.45641924249185534,-0.07745972426984532,0.06206824546519093,-0.11457039760018507,-0.17048926642025264,0.7655402184877482,0.11804696057768284,7.328428677628764e-4
-1.4310707023969835,-0.1547852206096999,-0.8563331172716291,-0.6373391489615293,-0.49781117922649337,-0.6211279723212325,0.12278090841824867,0.2056607937960644,0.5712826853280938,-0.5591465818239213
-0.6573853593384158,0.16966347164066647,0.017182592633203327,0.18626137752016983,0.026298246716406026,0.25238773758359995,0.14773850012981532,-0.6678549161087681,-0.2523178411536054,-1.4326622917287557
-0.6573853593384158,0.16966347164066647,0.017182592633203327,0.18626137752016983,0.026298246716406026,0.25238773758359995,0.14773850012981532,-0.6678549161087681,-0.2523178411536054,-1.4326622917287557
-1.3306351001485721,0.763707360590804,0.1359913704232309,-0.4869883632899864,0.6203421356665437,-0.42086200322655626,-0.129481981380249,-0.15301687901864885,0.10410849221647728,-1.0762359583586725
-0.9234658025140101,0.8654996849994445,-0.3729702516199713,-0.7923653365159079,0.6203421356665437,-0.013692705591994342,-0.129481981380249,-0.15301687901864885,-0.40485312982672506,-0.56727433631547
-1.2565621392371233,-0.1337893251698955,0.6263187585493688,-0.8589846038605307,-0.3789468745027964,-0.013692705591994314,0.5367106920659778,0.7130335964614459,-0.3382338624821024,0.43201467385387016
-0.1999669395090421,0.922805874558185,1.6829139582774517,0.1976105958675498,-1.3147883371190974,-1.0702879053200751,1.5933058917940603,-0.34356160326663454,-1.3948290622101842,-0.6245805258742103
1.1771671428469692,1.8617609307100114,-1.3843392251518472,1.261759659506286,1.7524648463102015,1.9969652781092238,-1.0357682654310527,-0.21836759577972448,1.6724241212191147,0.31437453027761497
-0.7388895030682319,1.2230753820716114,1.042665859674074,0.6230741108678859,0.09188241985036094,-0.4300398067166975,1.3912368193948685,-0.3461047055074046,-0.7545809636068066,-1.0907336767268658
-0.14640890316549324,1.141353920016062,0.4501852597713356,0.09188460750680999,0.8478059438641998,0.3258837172971407,0.6353132953810334,-1.102028229521243,-1.5105044876206404,-0.9681514836435414
-0.14640890316549324,1.141353920016062,0.4501852597713356,0.09188460750680999,0.8478059438641998,0.3258837172971407,0.6353132953810334,-1.102028229521243,-1.5105044876206404,-0.9681514836435414
-1.111606459581905,0.7321940863177989,-0.5150122966450758,-0.2962926706171822,-0.11739161255221078,1.2910812737135557,-0.28791914988683837,-0.13683067310483138,-0.5453069312042208,-0.0029539272271313635
-0.4032293854605735,-0.7857567867993404,0.5981516769741597,-0.3974893954916581,-0.6233752369245904,-0.22686959940358353,-0.7939027742592183,-0.4404208477282593,0.9726439419129185,1.1102100463921039
-0.4032293854605735,-0.7857567867993404,0.5981516769741597,-0.3974893954916581,-0.6233752369245904,-0.22686959940358353,-0.7939027742592183,-0.4404208477282593,0.9726439419129185,1.1102100463921039
-0.18257006407130402,-0.5650974654100706,0.8188109983634295,-0.17683007410238866,-0.4027159155353206,-0.006210278014314472,-1.014562095648488,-0.21976152633898963,0.7519846205236487,0.889550725002834
-0.8991445043370244,-0.38510483349498426,0.0343148102052246,0.6076661140558152,-1.1872121036935208,-0.7907064661725193,-1.5817086905507225,-1.0042577144971956,0.8640555045462496,0.10505453684462884
-0.8991445043370244,-0.38510483349498426,0.0343148102052246,0.6076661140558152,-1.1872121036935208,-0.7907064661725193,-1.5817086905507225,-1.0042577144971956,0.8640555045462496,0.10505453684462884
