V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
-0.37879028838868944,-0.5822735049627198,0.5986713668107003,0.6830640409968746,0.031651544074206506,-0.844097510779559,-0.45050982718737415,1.0481835521951233,-1.5474797388755022,1.0934823111988465
-0.37879028838868944,-0.5822735049627198,0.5986713668107003,0.6830640409968746,0.031651544074206506,-0.844097510779559,-0.45050982718737415,1.0481835521951233,-1.5474797388755022,1.0934823111988465
-0.37879028838868944,-0.5822735049627198,0.5986713668107003,0.6830640409968746,0.031651544074206506,-0.844097510779559,-0.45050982718737415,1.0481835521951233,-1.5474797388755022,1.0934823111988465
-1.5193913960402432,0.3976753859679184,-0.22337056805703753,0.6566916513728097,-0.8147429498170087,0.25299917134984634,0.4403815738405305,-0.9975010709616179,0.7795525864163627,0.1878665115122795
-1.5193913960402432,0.3976753859679184,-0.22337056805703753,0.6566916513728097,-0.8147429498170087,0.25299917134984634,0.4403815738405305,-0.9975010709616179,0.7795525864163627,0.1878665115122795
-1.5193913960402432,0.3976753859679184,-0.22337056805703753,0.6566916513728097,-0.8147429498170087,0.25299917134984634,0.4403815738405305,-0.9975010709616179,0.7795525864163627,0.1878665115122795
-1.3256835316204598,0.237807434692686,-0.49257305442058663,0.9125933450520332,-1.0397839588538005,0.36091429901430505,0.4765082972693603,-0.713610289202078,0.18639328416894851,0.68902225364446
0.23166834810036815,0.6460076544491119,0.9559997172263923,-1.9456065357644927,-0.2298920561015842,0.5271875251871219,0.18139720746258123,0.9399318616933692,0.2539415596377566,-0.2737069268715767
0.23166834810036815,0.6460076544491119,0.9559997172263923,-1.9456065357644927,-0.2298920561015842,0.5271875251871219,0.18139720746258123,0.9399318616933692,0.2539415596377566,-0.2737069268715767
-0.16037977494845032,-0.24828258274105497,0.09789534210535222,-2.7253347723292722,-0.3648195490405737,-1.0288742928828263,0.5955460256643953,-0.9134037847014376,0.04141611479972379,0.46101759816587906
-0.16037977494845032,-0.24828258274105497,0.09789534210535222,-2.7253347723292722,-0.3648195490405737,-1.0288742928828263,0.5955460256643953,-0.9134037847014376,0.04141611479972379,0.46101759816587906
-0.16037977494845032,-0.24828258274105497,0.09789534210535222,-2.7253347723292722,-0.3648195490405737,-1.0288742928828263,0.5955460256643953,-0.9134037847014376,0.04141611479972379,0.46101759816587906
-0.16037977494845032,-0.24828258274105497,0.09789534210535222,-2.7253347723292722,-0.3648195490405737,-1.0288742928828263,0.5955460256643953,-0.9134037847014376,0.04141611479972379,0.46101759816587906
-0.16037977494845032,-0.24828258274105497,0.09789534210535222,-2.7253347723292722,-0.3648195490405737,-1.0288742928828263,0.5955460256643953,-0.9134037847014376,0.04141611479972379,0.46101759816587906
0.5065353187234413,0.16269365439639938,0.027484829337661443,2.847599064705468,0.35048684616012976,1.2765038861590046,-0.641173023763516,1.1048759769531917,-0.04433134255945255,-0.2614362638011286
0.7964648438089617,0.1189950327497013,0.09412346674450933,-3.0788776816008805,0.2174376927989563,-1.6263074701517803,1.0877907961007622,-0.717227977379857,-0.31833075392486,0.6396250226256712
-1.4700750790430657,0.3100159385905782,-0.2870284206478331,1.750550687476442,0.1643962972724492,1.3099086801810131,-0.45049997353281085,1.1897574808750608,0.035257654540356675,-0.2343113183223377
-0.17454025928063954,-0.023518367062079715,0.2606715191198653,-2.502368816320493,-0.2404595386503206,-1.8942240857812533,0.7344752539523077,-1.0927826763226847,-0.1496859072258221,0.050573567870699665
0.14282328715485434,-0.47739481002923206,-0.3159527828994595,-1.7986838128553502,0.5433261645737475,-0.5262303622469899,0.5061730128802087,-0.8854729515592206,-0.27055386194389375,0.6207232679759872
0.14282328715485434,-0.47739481002923206,-0.3159527828994595,-1.7986838128553502,0.5433261645737475,-0.5262303622469899,0.5061730128802087,-0.8854729515592206,-0.27055386194389375,0.6207232679759872
0.14282328715485434,-0.47739481002923206,-0.3159527828994595,-1.7986838128553502,0.5433261645737475,-0.5262303622469899,0.5061730128802087,-0.8854729515592206,-0.27055386194389375,0.6207232679759872
0.14282328715485434,-0.47739481002923206,-0.3159527828994595,-1.7986838128553502,0.5433261645737475,-0.5262303622469899,0.5061730128802087,-0.8854729515592206,-0.27055386194389375,0.6207232679759872
-0.6814010831853581,0.02631787654053834,-0.6443259542576902,-1.5953454787852197,0.17158801654476946,-0.6221471773669702,-0.09257439507159543,-0.9943949284790988,-0.7008213023249064,0.4183305606421004
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
-0.21981296478921275,-0.3212722036126015,0.6296200176310786,2.44798486621065,0.06863738372309153,0.8156784136439211,0.12151711582766712,1.262625260377604,0.9424261048810496,-0.4612778481552088
1.735990589598409,0.6659703692978005,-0.5403699260450655,-2.094288610433831,-2.4925572496802544,-0.6595478782899655,1.67501547503874,-1.4000977677889797,-0.9030599826834504,0.6367045301951254
0.5469801800218026,-0.10684989163035963,0.25234273534747653,0.9455589464672893,-1.1592627107839752,-0.7388688068924952,-0.10352990723198197,1.322279411048681,-0.812541014322272,0.11925295190973179
0.24288930099047074,-0.43271557130265675,0.2831693290451946,1.003431705023865,-1.1734668642773323,-0.4771439702251819,-0.25962637785692905,0.8597641117209556,-0.47085301320133993,-0.007930689505651789
0.24288930099047074,-0.43271557130265675,0.2831693290451946,1.003431705023865,-1.1734668642773323,-0.4771439702251819,-0.25962637785692905,0.8597641117209556,-0.47085301320133993,-0.007930689505651789
-1.331799287354437,-0.6965080578363373,-0.7616097299733353,0.39179318834475013,0.2223708219136446,1.5921384566983625,0.36795858971259227,0.28791536311688815,-0.19402308005086552,-0.03212850755165589
-1.331799287354437,-0.6965080578363373,-0.7616097299733353,0.39179318834475013,0.2223708219136446,1.5921384566983625,0.36795858971259227,0.28791536311688815,-0.19402308005086552,-0.03212850755165589
-0.9455416746517764,-1.061771820019027,-0.4252384985174027,0.687163244195711,0.7700183801910094,1.2215271395668472,0.8372133563984464,0.12946255059845152,0.22229436246365783,-0.19076056964180044
-1.3900640606164056,0.9914187683522242,0.32613688372782423,-0.6632235351950516,-0.6922711483490485,-1.1492972878122363,-0.8824462167513961,-0.2047383254175316,-0.0685617833417696,0.14556936297527015
-1.3900640606164056,0.9914187683522242,0.32613688372782423,-0.6632235351950516,-0.6922711483490485,-1.1492972878122363,-0.8824462167513961,-0.2047383254175316,-0.0685617833417696,0.14556936297527015
-1.3900640606164056,0.9914187683522242,0.32613688372782423,-0.6632235351950516,-0.6922711483490485,-1.1492972878122363,-0.8824462167513961,-0.2047383254175316,-0.0685617833417696,0.14556936297527015
-1.3900640606164056,0.9914187683522242,0.32613688372782423,-0.6632235351950516,-0.6922711483490485,-1.1492972878122363,-0.8824462167513961,-0.2047383254175316,-0.0685617833417696,0.14556936297527015
0.5251772894406761,-1.6267776689968956,-0.5071400931976913,1.1245783428107528,1.1245988710045334,1.9198880267091871,1.4809181150983897,0.3913230389551151,0.06350592414345965,-0.307168143099883
0.5251772894406761,-1.6267776689968956,-0.5071400931976913,1.1245783428107528,1.1245988710045334,1.9198880267091871,1.4809181150983897,0.3913230389551151,0.06350592414345965,-0.307168143099883
0.2178947304690963,-1.3205645058848163,-0.10758937396448509,1.1691980530302608,0.9234929095646283,2.2862849318404725,1.4650794897086905,0.9919854729185168,-0.1083534251093421,-0.5120812248733966
0.2178947304690963,-1.3205645058848163,-0.10758937396448509,1.1691980530302608,0.9234929095646283,2.2862849318404725,1.4650794897086905,0.9919854729185168,-0.1083534251093421,-0.5120812248733966
0.2178947304690963,-1.3205645058848163,-0.10758937396448509,1.1691980530302608,0.9234929095646283,2.2862849318404725,1.4650794897086905,0.9919854729185168,-0.1083534251093421,-0.5120812248733966
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.617468379537346,-0.7666776543525984,1.085446095254747,0.3474334066928449,0.3316383783740115,0.9456830709460089,0.90068735263896,1.1513103763879458,0.11984597194846801,-0.9241188535844601
0.2564674128348079,0.11873946173116245,1.9089810871650905,0.06494136760231417,0.2679231490591332,0.8565582175292922,2.533732817153325,0.5871437379655897,0.20659476000660776,0.1879451512579723
-0.321870339443631,0.7351953319216411,0.6453062040456167,-0.29838032521966473,-0.48589147273585,0.8302968251016689,1.9265072514431671,-0.25569216038973974,0.2853099238846685,-1.02168937571687
-0.321870339443631,0.7351953319216411,0.6453062040456167,-0.29838032521966473,-0.48589147273585,0.8302968251016689,1.9265072514431671,-0.25569216038973974,0.2853099238846685,-1.02168937571687
1.2298002653328415,-0.6127528716805576,0.7946666782437385,1.4418972391075036,-2.609448218690587,-1.1056685329956644,-0.6506398305236764,1.714850282733892,-1.0452234028329743,0.6844986706644453
1.2298002653328415,-0.6127528716805576,0.7946666782437385,1.4418972391075036,-2.609448218690587,-1.1056685329956644,-0.6506398305236764,1.714850282733892,-1.0452234028329743,0.6844986706644453
1.1655653187124528,-0.6585410591558181,0.729031527883086,1.4800553248308015,-2.609139999461878,-1.1422016498926757,-0.6662307088895183,1.6890862370293875,-1.0812751516997026,0.7061563922165222
1.1655653187124528,-0.6585410591558181,0.729031527883086,1.4800553248308015,-2.609139999461878,-1.1422016498926757,-0.6662307088895183,1.6890862370293875,-1.0812751516997026,0.7061563922165222
0.1287706087507256,-1.1467416967989184,1.1916581123203176,-0.28235800918043796,0.32824936317410414,-1.2736729694176363,-0.6387882081800785,0.647311531060984,1.4348297986016256,-0.08232306760846132
0.6404344064244639,1.2461165896479753,1.5421719749896654,1.216417761440493,0.14211110868378227,-0.3329681400306709,-1.7046003969444263,1.7511822002661834,1.9560316130066417,0.308035279664979
0.050779973672049776,-1.4247815483446973,-1.350299043698187,-0.39766557814421416,-0.21108012675727675,0.2860693215803513,1.1043668594266667,-1.4121299269121588,-2.0526361872648815,-0.15654976331100828
0.050779973672049776,-1.4247815483446973,-1.350299043698187,-0.39766557814421416,-0.21108012675727675,0.2860693215803513,1.1043668594266667,-1.4121299269121588,-2.0526361872648815,-0.15654976331100828
0.050779973672049776,-1.4247815483446973,-1.350299043698187,-0.39766557814421416,-0.21108012675727675,0.2860693215803513,1.1043668594266667,-1.4121299269121588,-2.0526361872648815,-0.15654976331100828
0.050779973672049776,-1.4247815483446973,-1.350299043698187,-0.39766557814421416,-0.21108012675727675,0.2860693215803513,1.1043668594266667,-1.4121299269121588,-2.0526361872648815,-0.15654976331100828
-1.92972939838878,0.9034689040887778,0.8971934662975443,0.08670423887408024,-0.1969509656106101,-0.4080451359526427,-0.3570150537377183,0.8152842568239437,1.077288461590442,0.45096091935211297
1.9903229650373195,-3.346696190830638,-2.4455028948726985,-1.5502570976350498,1.419976020887638,0.7545750394097175,0.8062971720186123,-2.959355920289198,-7.988886189733679,1.632636197063434
1.9903229650373195,-3.346696190830638,-2.4455028948726985,-1.5502570976350498,1.419976020887638,0.7545750394097175,0.8062971720186123,-2.959355920289198,-7.988886189733679,1.632636197063434
1.9903229650373195,-3.346696190830638,-2.4455028948726985,-1.5502570976350498,1.419976020887638,0.7545750394097175,0.8062971720186123,-2.959355920289198,-7.988886189733679,1.632636197063434
0.8662793657270615,0.2956296955405519,0.07730943098545062,-0.9947692525119002,-0.3695758814713135,0.8023775044357628,-0.8064896104778926,-3.3621098658571107,-4.9292272085669,-1.7427871531777304
0.8662793657270615,0.2956296955405519,0.07730943098545062,-0.9947692525119002,-0.3695758814713135,0.8023775044357628,-0.8064896104778926,-3.3621098658571107,-4.9292272085669,-1.7427871531777304
0.8662793657270615,0.2956296955405519,0.07730943098545062,-0.9947692525119002,-0.3695758814713135,0.8023775044357628,-0.8064896104778926,-3.3621098658571107,-4.9292272085669,-1.7427871531777304
0.8662793657270615,0.2956296955405519,0.07730943098545062,-0.9947692525119002,-0.3695758814713135,0.8023775044357628,-0.8064896104778926,-3.3621098658571107,-4.9292272085669,-1.7427871531777304
0.8753837320070805,-2.499387709557727,0.43658022310428907,-1.9216702312066953,-1.4465403707836288,1.4382271999856076,-1.3728701245156092,-2.122867783992659,-4.414710006674718,2.9214517468726333
0.8753837320070805,-2.499387709557727,0.43658022310428907,-1.9216702312066953,-1.4465403707836288,1.4382271999856076,-1.3728701245156092,-2.122867783992659,-4.414710006674718,2.9214517468726333
2.5550648053462006,3.9078387179708756,-1.563794375783441,6.6646548673638994,1.2954700897942035,1.639166110744925,2.295041578165543,0.8823017512965202,6.864628690693494,-7.202702963923767
1.7399524399009445,1.2414509629295458,-2.154627723198818,3.60147820902229,1.9823426824633616,-1.0191147088746846,2.2871634721330096,-1.008847295813247,6.468590028146481,-3.3254635346635104
1.7399524399009445,1.2414509629295458,-2.154627723198818,3.60147820902229,1.9823426824633616,-1.0191147088746846,2.2871634721330096,-1.008847295813247,6.468590028146481,-3.3254635346635104
1.7399524399009445,1.2414509629295458,-2.154627723198818,3.60147820902229,1.9823426824633616,-1.0191147088746846,2.2871634721330096,-1.008847295813247,6.468590028146481,-3.3254635346635104
1.7399524399009445,1.2414509629295458,-2.154627723198818,3.60147820902229,1.9823426824633616,-1.0191147088746846,2.2871634721330096,-1.008847295813247,6.468590028146481,-3.3254635346635104
1.8836240252989098,0.19996266257815157,0.9083239605035947,-5.29607042945162,-0.3169182714338169,-0.48549306718772656,-2.194913037781589,1.2441326237117076,-3.379943802802849,1.0103018972409645
1.8836240252989098,0.19996266257815157,0.9083239605035947,-5.29607042945162,-0.3169182714338169,-0.48549306718772656,-2.194913037781589,1.2441326237117076,-3.379943802802849,1.0103018972409645
1.8836240252989098,0.19996266257815157,0.9083239605035947,-5.29607042945162,-0.3169182714338169,-0.48549306718772656,-2.194913037781589,1.2441326237117076,-3.379943802802849,1.0103018972409645
0.4735158872815954,0.26096890860737376,0.4696780134060715,2.899563328022032,0.3228899340360982,1.1998890544334,0.25662186468244064,-1.112161067816608,0.8286233680178386,-0.8316314341536462
0.4735158872815954,0.26096890860737376,0.4696780134060715,2.899563328022032,0.3228899340360982,1.1998890544334,0.25662186468244064,-1.112161067816608,0.8286233680178386,-0.8316314341536462
0.4735158872815954,0.26096890860737376,0.4696780134060715,2.899563328022032,0.3228899340360982,1.1998890544334,0.25662186468244064,-1.112161067816608,0.8286233680178386,-0.8316314341536462
0.5559790936418433,0.9868954087687444,1.937637405936541,0.6663551370381715,-1.0729752553401246,1.6796109934054746,0.3867872973485929,1.1533093145491717,2.6137715389713465,-0.534539320085528
0.5559790936418433,0.9868954087687444,1.937637405936541,0.6663551370381715,-1.0729752553401246,1.6796109934054746,0.3867872973485929,1.1533093145491717,2.6137715389713465,-0.534539320085528
0.2815611220050537,0.18079301253340596,-0.052966141575213024,0.00347955615259303,-1.0536340821892691,0.4910179432556362,0.056388421989341145,0.14868126813771929,2.25059035974204,-0.4785072281320189
1.2410966702810422,0.29606063001085237,-1.2404976873107958,0.27709612269001693,1.175236811667749,-0.47062214226081844,0.18835204185096027,-0.5976900449545177,-3.5930142437063566,-0.8739721093973468
1.2410966702810422,0.29606063001085237,-1.2404976873107958,0.27709612269001693,1.175236811667749,-0.47062214226081844,0.18835204185096027,-0.5976900449545177,-3.5930142437063566,-0.8739721093973468
1.2410966702810422,0.29606063001085237,-1.2404976873107958,0.27709612269001693,1.175236811667749,-0.47062214226081844,0.18835204185096027,-0.5976900449545177,-3.5930142437063566,-0.8739721093973468
0.6088446748477164,-1.238035836547707,-1.3406105063065414,0.9895845958210774,-0.9113148807971118,-0.06310742958492857,-2.879135643903398,1.394203274394323,3.185845764104595,-0.37398694910870117
1.4378892299375656,-1.5732580725341998,-0.7189189181922391,0.8303677526086207,1.425298566276234,-2.253090453989339,2.084350383255168,-1.2229785639652906,-0.7199381580186652,-1.2127914024110242
1.0555839541446286,-1.7871318690790319,-0.21833711538940237,0.7879321215209479,1.6862677531468906,-2.3081215651650346,2.0458443376464683,-0.9871783725494172,-0.6875859938560402,-1.108327494821665
1.7020280740213771,2.4779162102718306,0.3141958465449575,-1.1859320031704197,-2.3949438082834673,3.259901580344632,-2.964259762724277,1.4203027499111809,0.9150499861898441,1.5157581854270155
1.7020280740213771,2.4779162102718306,0.3141958465449575,-1.1859320031704197,-2.3949438082834673,3.259901580344632,-2.964259762724277,1.4203027499111809,0.9150499861898441,1.5157581854270155
1.7020280740213771,2.4779162102718306,0.3141958465449575,-1.1859320031704197,-2.3949438082834673,3.259901580344632,-2.964259762724277,1.4203027499111809,0.9150499861898441,1.5157581854270155
1.7020280740213771,2.4779162102718306,0.3141958465449575,-1.1859320031704197,-2.3949438082834673,3.259901580344632,-2.964259762724277,1.4203027499111809,0.9150499861898441,1.5157581854270155
1.7020280740213771,2.4779162102718306,0.3141958465449575,-1.1859320031704197,-2.3949438082834673,3.259901580344632,-2.964259762724277,1.4203027499111809,0.9150499861898441,1.5157581854270155
2.3248816821147513,-4.51083627713444,0.8142415267319327,-0.02272247583060799,1.544008065233123,-1.9345036146733263,4.857082003837734,-2.535101335088615,4.991810713100259,-2.823510822881057
2.3248816821147513,-4.51083627713444,0.8142415267319327,-0.02272247583060799,1.544008065233123,-1.9345036146733263,4.857082003837734,-2.535101335088615,4.991810713100259,-2.823510822881057
2.3248816821147513,-4.51083627713444,0.8142415267319327,-0.02272247583060799,1.544008065233123,-1.9345036146733263,4.857082003837734,-2.535101335088615,4.991810713100259,-2.823510822881057
2.3352664960025353,3.6006293413149315,-0.603428579471772,-0.011650219803150409,-0.6655075952093752,2.5723330531049506,-6.458650700574706,1.56409637860175,-6.277673793913083,1.815399873697987
2.5169422748426817,0.9779343115059282,0.390279584611369,-1.0970651819365147,-3.9902606202879514,-0.8452828661683504,-4.846229374987941,4.303413318605312,-5.990374354650619,2.6801082918110217
1.347590935020348,0.8246530620059481,2.331813487632766,-1.4958631878411166,2.5794832255988545,1.221527467677205,3.661666809373492,-1.3686462649469882,-0.7237272796944995,-1.4451794157696536
1.347590935020348,0.8246530620059481,2.331813487632766,-1.4958631878411166,2.5794832255988545,1.221527467677205,3.661666809373492,-1.3686462649469882,-0.7237272796944995,-1.4451794157696536
1.347590935020348,0.8246530620059481,2.331813487632766,-1.4958631878411166,2.5794832255988545,1.221527467677205,3.661666809373492,-1.3686462649469882,-0.7237272796944995,-1.4451794157696536
0.9990005713751344,-2.1758815803508536,-2.4442024530803192,2.9121565165588037,-0.7479833925987873,-0.11014251330129232,-0.7046871426452006,0.5742368142205255,0.04181194179022621,-1.6299906368577866
1.2515877144788912,2.0156309666807113,-0.43338078921270345,0.25618936893429556,-1.020752171763313,-0.38790798031648055,3.3219304659902367,-0.6601436870273388,2.5411348752618164,0.032835779576555535
1.126116535652713,-1.9738654538297231,0.45191265323772967,-0.3733658450208196,0.9673332706948832,0.4136001902849663,-2.9035306673239143,0.525382946056669,-2.6318775337499405,-0.17859524458684573
1.126116535652713,-1.9738654538297231,0.45191265323772967,-0.3733658450208196,0.9673332706948832,0.4136001902849663,-2.9035306673239143,0.525382946056669,-2.6318775337499405,-0.17859524458684573
1.126116535652713,-1.9738654538297231,0.45191265323772967,-0.3733658450208196,0.9673332706948832,0.4136001902849663,-2.9035306673239143,0.525382946056669,-2.6318775337499405,-0.17859524458684573
1.126116535652713,-1.9738654538297231,0.45191265323772967,-0.3733658450208196,0.9673332706948832,0.4136001902849663,-2.9035306673239143,0.525382946056669,-2.6318775337499405,-0.17859524458684573
0.9811032147717518,-3.6860061071867913,1.1616387702779567,0.75720957164347,0.3480861865411768,0.3401221441361198,-3.568426071593115,-0.6092774445082798,-1.0413577045302405,-0.37833646677838717
2.0559364539834144,-4.538043634768191,0.28557996511909367,-0.18151436495798307,-0.03135519938785323,0.32686112504878584,-3.0600975069294263,0.5054173420623488,-2.1312856251298156,0.33219504705058983
1.6733769529399816,-3.309702430007089,1.0210618761038943,-1.1610898438095636,0.5001383391920551,-0.6364753264277588,-2.7325404202151367,0.7449761855580773,-2.285522845641711,0.5006121799642198
1.6733769529399816,-3.309702430007089,1.0210618761038943,-1.1610898438095636,0.5001383391920551,-0.6364753264277588,-2.7325404202151367,0.7449761855580773,-2.285522845641711,0.5006121799642198
-0.7452055980124082,0.6518127643044943,0.6333717188930119,-0.6694132864624929,0.5691590906342929,-1.4505811315297221,-0.25715747663895283,0.22212799846449505,-0.7681581333487753,0.3441634242052609
-1.1761907422701476,0.13053124609484967,0.17663546403750913,0.43243854781090785,0.2227728126605486,-1.3463117776036548,0.06312651741394765,-0.2287375655328715,-0.9605365336349643,0.4113135714867203
-1.1761907422701476,0.13053124609484967,0.17663546403750913,0.43243854781090785,0.2227728126605486,-1.3463117776036548,0.06312651741394765,-0.2287375655328715,-0.9605365336349643,0.4113135714867203
-1.1761907422701476,0.13053124609484967,0.17663546403750913,0.43243854781090785,0.2227728126605486,-1.3463117776036548,0.06312651741394765,-0.2287375655328715,-0.9605365336349643,0.4113135714867203
-1.1761907422701476,0.13053124609484967,0.17663546403750913,0.43243854781090785,0.2227728126605486,-1.3463117776036548,0.06312651741394765,-0.2287375655328715,-0.9605365336349643,0.4113135714867203
-1.1761907422701476,0.13053124609484967,0.17663546403750913,0.43243854781090785,0.2227728126605486,-1.3463117776036548,0.06312651741394765,-0.2287375655328715,-0.9605365336349643,0.4113135714867203
-1.1761907422701476,0.13053124609484967,0.17663546403750913,0.43243854781090785,0.2227728126605486,-1.3463117776036548,0.06312651741394765,-0.2287375655328715,-0.9605365336349643,0.4113135714867203
-0.8187759397678542,0.23162549766513768,0.7661626840058258,0.1233788467507004,-0.2107935400892257,-0.7009604582378878,-0.08507613674490518,-0.6779029199424873,-0.6567366489381466,0.5328941607119975
-0.8187759397678542,0.23162549766513768,0.7661626840058258,0.1233788467507004,-0.2107935400892257,-0.7009604582378878,-0.08507613674490518,-0.6779029199424873,-0.6567366489381466,0.5328941607119975
-1.2980636023960912,-0.7894297532329414,-0.048617109350826276,0.08664220100074022,0.5000203714243928,-0.7175424391311479,0.1521985029534018,0.44259968306206454,-0.5547342263772644,0.0012281393210015062
0.3283498604715832,-1.9168571584488983,-0.07198831453845299,0.8494031746373105,-0.945282947560865,0.40379241489222295,0.6093198338972672,-1.3952291627028528,0.6760460422597544,-0.15822827221543054
0.3283498604715832,-1.9168571584488983,-0.07198831453845299,0.8494031746373105,-0.945282947560865,0.40379241489222295,0.6093198338972672,-1.3952291627028528,0.6760460422597544,-0.15822827221543054
0.3283498604715832,-1.9168571584488983,-0.07198831453845299,0.8494031746373105,-0.945282947560865,0.40379241489222295,0.6093198338972672,-1.3952291627028528,0.6760460422597544,-0.15822827221543054
0.19366765219827445,-3.069078341017505,1.4539744308118796,1.3585932054971952,-1.1685856020348229,1.3055699735371662,-0.554670237650297,-1.0335359131866013,0.691718060952662,-1.3268489086212132
0.19366765219827445,-3.069078341017505,1.4539744308118796,1.3585932054971952,-1.1685856020348229,1.3055699735371662,-0.554670237650297,-1.0335359131866013,0.691718060952662,-1.3268489086212132
1.2526837989461248,-1.049063863746047,1.0488346998737947,1.2442763029583348,0.1528210122717652,0.7602939312302202,0.9943122777483768,-1.983897899987172,1.6557655105775986,-1.187756145250538
2.235246908917155,1.117220709467162,2.1879261298334356,0.7170747314626293,1.4718395466361782,1.6618598492557373,2.9885770176722586,-2.1322572597957143,0.8160718149518686,2.5511862046619957
1.9856955672460546,0.7177201250369294,1.7651461396738006,0.9786119521040317,1.5198553419564687,1.9517884746398977,3.340297670451866,-1.6575340922673374,0.29320686064804646,3.1287170314966204
1.3826015691135483,0.7245378969043635,-1.6860254377681165,-0.954453500153473,-1.3299601048281093,-0.34673840368928377,2.800816451840321,3.6779541503480333,2.7824749386999468,0.9778000943000827
1.3826015691135483,0.7245378969043635,-1.6860254377681165,-0.954453500153473,-1.3299601048281093,-0.34673840368928377,2.800816451840321,3.6779541503480333,2.7824749386999468,0.9778000943000827
0.853899308985894,-0.5575330394030371,1.1315244713679309,0.6580965922312296,1.3957497281687743,-0.1475448435737457,-2.5067315241656534,-2.6978448233914047,-1.5519575479164203,-0.6396399145465064
0.48215597315400066,-0.5199814080668859,-1.4551376571175618,0.07920798825386717,1.228374721310051,-0.22462653100633131,-2.1765776042128504,-0.577774656063512,-0.3864607447244862,-1.4354723099408226
0.4890544158615074,-0.8321452182884671,-2.9758326132149664,-1.2121178161917279,0.883263044049908,-1.5626502045707116,-1.0106842884862712,-0.9042306958400765,1.001561642004162,-1.2785475432259013
0.4890544158615074,-0.8321452182884671,-2.9758326132149664,-1.2121178161917279,0.883263044049908,-1.5626502045707116,-1.0106842884862712,-0.9042306958400765,1.001561642004162,-1.2785475432259013
0.7155213972496642,-0.16938739402618397,3.045072952443765,0.7305264165317196,-0.24655082846390075,1.915451635943675,1.4058801302845683,2.0575660100810094,-0.873771656409504,1.2914095013774882
0.7155213972496642,-0.16938739402618397,3.045072952443765,0.7305264165317196,-0.24655082846390075,1.915451635943675,1.4058801302845683,2.0575660100810094,-0.873771656409504,1.2914095013774882
0.7155213972496642,-0.16938739402618397,3.045072952443765,0.7305264165317196,-0.24655082846390075,1.915451635943675,1.4058801302845683,2.0575660100810094,-0.873771656409504,1.2914095013774882
0.7155213972496642,-0.16938739402618397,3.045072952443765,0.7305264165317196,-0.24655082846390075,1.915451635943675,1.4058801302845683,2.0575660100810094,-0.873771656409504,1.2914095013774882
1.6455264875104934,3.303168842460549,-1.069623164393269,0.7674120855787048,0.18368913098055367,0.3560641545784382,-1.1724478399719063,-4.16811049220915,0.5797268974770147,-0.12899212898157672
1.6455264875104934,3.303168842460549,-1.069623164393269,0.7674120855787048,0.18368913098055367,0.3560641545784382,-1.1724478399719063,-4.16811049220915,0.5797268974770147,-0.12899212898157672
1.6455264875104934,3.303168842460549,-1.069623164393269,0.7674120855787048,0.18368913098055367,0.3560641545784382,-1.1724478399719063,-4.16811049220915,0.5797268974770147,-0.12899212898157672
